* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.8 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2024 9:44:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0797 ms (-27 mm, -1.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss KSC75 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2850.000000, 104.449, -119.3733
2900.000000, 104.409, -120.1642
2950.000000, 104.398, -120.6979
3000.000000, 104.478, -121.5648
3040.000000, 104.532, -122.8621
3070.000000, 104.548, -123.8857
3110.000000, 104.561, -125.4271
3150.000000, 104.557, -126.9863
3200.000000, 104.582, -129.3604
3250.000000, 104.592, -132.3054
3300.000000, 104.589, -136.1602
3350.000000, 104.520, -141.2875
3400.000000, 104.297, -148.0345
3450.000000, 103.726, -156.5334
3500.000000, 102.642, -165.6239
3550.000000, 101.028, -174.7969
3600.000000, 98.676, 176.2143
3650.000000, 95.227, 170.4859
3700.000000, 90.610, 176.9070
3750.000000, 86.762, -122.4586
3820.000000, 89.050, -67.4149
3870.000000, 91.471, -59.5385
3950.000000, 94.510, -52.1256
4000.000000, 96.097, -49.8784
4060.000000, 97.657, -49.1802
4120.000000, 98.906, -49.0158
4180.000000, 100.043, -48.7590
4250.000000, 101.350, -48.9922
4310.000000, 102.465, -50.0062
4370.000000, 103.533, -52.1759
4440.000000, 104.635, -56.0515
4500.000000, 105.460, -60.2678
4550.000000, 106.072, -64.3908
4620.000000, 106.770, -71.2596
4680.000000, 107.178, -78.0680
4750.000000, 107.342, -86.9067
4820.000000, 107.070, -95.7524
4870.000000, 106.632, -101.3201
4940.000000, 105.799, -107.4526
5000.000000, 104.987, -111.1785
5080.000000, 103.896, -114.3285
5150.000000, 102.979, -116.1122
5220.000000, 102.029, -117.3169
5300.000000, 100.846, -117.4933
5380.000000, 99.635, -115.6296
