* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.5 dBFS, measurement signal peak level -8.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:24:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0105 ms (-3.6 mm, -0.14 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -43.5 ppm
* Measurement: Spatial ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
530.000000, 83.903, 173.4827
538.000000, 84.048, 173.9299
545.000000, 84.174, 174.3094
552.000000, 84.298, 174.6703
560.000000, 84.435, 175.0495
570.000000, 84.600, 175.5046
580.000000, 84.763, 175.9363
590.000000, 84.930, 176.3101
600.000000, 85.099, 176.6068
608.000000, 85.231, 176.7618
615.000000, 85.340, 176.8474
622.000000, 85.444, 176.9031
630.000000, 85.559, 176.9609
640.000000, 85.697, 177.0056
650.000000, 85.829, 177.0283
660.000000, 85.966, 177.0226
670.000000, 86.110, 176.9799
680.000000, 86.251, 176.9024
690.000000, 86.394, 176.7903
700.000000, 86.543, 176.5864
710.000000, 86.697, 176.2426
720.000000, 86.847, 175.7789
730.000000, 86.985, 175.1644
740.000000, 87.106, 174.4063
750.000000, 87.209, 173.5891
762.000000, 87.312, 172.5764
775.000000, 87.399, 171.3931
788.000000, 87.454, 170.0897
800.000000, 87.472, 168.8471
812.000000, 87.466, 167.6324
825.000000, 87.428, 166.3463
838.000000, 87.359, 165.1318
850.000000, 87.275, 164.1450
862.000000, 87.173, 163.2466
875.000000, 87.041, 162.3790
885.000000, 86.928, 161.7970
900.000000, 86.748, 161.0396
912.000000, 86.594, 160.5684
925.000000, 86.422, 160.1721
938.000000, 86.244, 159.9344
950.000000, 86.076, 159.8219
962.000000, 85.904, 159.8207
975.000000, 85.712, 159.9558
988.000000, 85.519, 160.2098
1000.000000, 85.345, 160.5430
1015.000000, 85.130, 161.0739
1030.000000, 84.915, 161.7299
1044.000000, 84.728, 162.5350
1060.000000, 84.529, 163.6892
1075.000000, 84.353, 164.9385
1090.000000, 84.196, 166.2664
1106.000000, 84.051, 167.7144
1120.000000, 83.934, 169.0995
1138.000000, 83.805, 171.2603
1150.000000, 83.748, 172.9846
1172.000000, 83.751, 176.5543
1180.000000, 83.794, 177.8915
1206.000000, 84.091, -178.3173
1220.000000, 84.314, -176.8883
1241.000000, 84.647, -175.4760
1250.000000, 84.777, -175.0372
1265.000000, 84.973, -174.4241
1280.000000, 85.146, -173.9137
1315.000000, 85.493, -172.7994
1320.000000, 85.538, -172.6271
1340.000000, 85.713, -171.9141
1360.000000, 85.863, -171.1920
1380.000000, 86.009, -170.4684
