* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.2 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:47:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1045 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: DCA Aeon 2 Closed R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
160.000000, 96.631, 166.5477
162.500000, 96.531, 166.2732
165.000000, 96.380, 165.9166
167.500000, 96.203, 165.7423
170.000000, 96.052, 165.7220
172.500000, 95.919, 165.7898
175.000000, 95.784, 165.9211
177.500000, 95.654, 166.1218
180.000000, 95.536, 166.4041
182.500000, 95.428, 166.7686
185.000000, 95.324, 167.1596
187.500000, 95.221, 167.5503
190.000000, 95.132, 167.9959
192.500000, 95.058, 168.4543
195.000000, 94.995, 168.9478
197.500000, 94.948, 169.4150
200.000000, 94.909, 169.8322
203.000000, 94.859, 170.3181
206.000000, 94.807, 170.8882
209.000000, 94.768, 171.4415
212.000000, 94.734, 171.9299
214.000000, 94.713, 172.2523
218.000000, 94.683, 172.8370
220.000000, 94.673, 173.1467
224.000000, 94.664, 173.8179
227.000000, 94.669, 174.2360
230.000000, 94.678, 174.5378
233.000000, 94.686, 174.7660
236.000000, 94.689, 174.9656
240.000000, 94.692, 175.2416
243.000000, 94.696, 175.4631
247.000000, 94.695, 175.7259
250.000000, 94.688, 175.9094
254.000000, 94.670, 176.1068
258.000000, 94.640, 176.2838
262.000000, 94.607, 176.6381
265.000000, 94.595, 177.0881
269.000000, 94.622, 177.6107
272.000000, 94.652, 177.7404
276.000000, 94.665, 177.7481
280.000000, 94.646, 177.8285
285.000000, 94.598, 178.1227
290.000000, 94.571, 178.6284
295.000000, 94.570, 179.0620
300.000000, 94.560, 179.4240
304.000000, 94.549, 179.7904
307.000000, 94.545, -179.8855
311.000000, 94.550, -179.3822
315.000000, 94.569, -178.7808
320.000000, 94.622, -178.0384
325.000000, 94.693, -177.4775
330.000000, 94.760, -176.9473
335.000000, 94.854, -176.3890
340.000000, 94.994, -176.0516
345.000000, 95.144, -176.2022
350.000000, 95.254, -176.6394
355.000000, 95.311, -177.1098
360.000000, 95.334, -177.5445
365.000000, 95.342, -177.8718
370.000000, 95.349, -178.1108
375.000000, 95.359, -178.3236
382.000000, 95.364, -178.6667
387.000000, 95.357, -178.9464
395.000000, 95.330, -179.3676
400.000000, 95.312, -179.5823
406.000000, 95.283, -179.7945
412.000000, 95.246, 179.9803
418.000000, 95.205, 179.8243
425.000000, 95.154, 179.7062
431.000000, 95.103, 179.6331
437.000000, 95.048, 179.5776
444.000000, 94.987, 179.5706
450.000000, 94.939, 179.6200
455.000000, 94.897, 179.6971
462.000000, 94.837, 179.8057
468.000000, 94.791, 179.9491
475.000000, 94.743, -179.8796
482.000000, 94.692, -179.7304
487.000000, 94.657, -179.6356
494.000000, 94.609, -179.4863
500.000000, 94.566, -179.2998
508.000000, 94.505, -179.0134
515.000000, 94.450, -178.7451
522.000000, 94.399, -178.3908
530.000000, 94.344, -177.9572
538.000000, 94.290, -177.5107
545.000000, 94.250, -177.0873
552.000000, 94.219, -176.6476
560.000000, 94.189, -176.1500
570.000000, 94.156, -175.5228
580.000000, 94.133, -174.8717
590.000000, 94.113, -174.2204
600.000000, 94.106, -173.5609
608.000000, 94.108, -173.0654
615.000000, 94.107, -172.6957
622.000000, 94.102, -172.3476
630.000000, 94.097, -171.8872
640.000000, 94.102, -171.2740
650.000000, 94.112, -170.7444
660.000000, 94.116, -170.2628
670.000000, 94.117, -169.7822
680.000000, 94.112, -169.2620
690.000000, 94.112, -168.6932
700.000000, 94.122, -168.1572
710.000000, 94.140, -167.6382
720.000000, 94.167, -167.1200
730.000000, 94.195, -166.6335
740.000000, 94.226, -166.1753
750.000000, 94.260, -165.7587
762.000000, 94.295, -165.2997
775.000000, 94.330, -164.7862
788.000000, 94.367, -164.3216
800.000000, 94.405, -164.0123
812.000000, 94.442, -163.6956
