* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -8.7 dBFS, measurement signal peak level -3.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 9:40:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1155 ms (-40 mm, -1.56 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 2.6 ppm
* Measurement: Koss KSC75 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
145.000000, 96.184, -146.3208
147.500000, 96.157, -147.0066
150.000000, 96.142, -147.5899
152.500000, 96.122, -148.1499
155.000000, 96.099, -148.6411
157.500000, 96.084, -149.1339
160.000000, 96.070, -149.6205
162.500000, 96.058, -150.0655
165.000000, 96.046, -150.5234
167.500000, 96.034, -150.9866
170.000000, 96.020, -151.4158
172.500000, 96.004, -151.8124
175.000000, 95.989, -152.1813
177.500000, 95.976, -152.5083
180.000000, 95.965, -152.8197
182.500000, 95.958, -153.1452
185.000000, 95.965, -153.4552
187.500000, 95.972, -153.7648
190.000000, 95.966, -154.0673
192.500000, 95.961, -154.4816
195.000000, 95.953, -155.0977
197.500000, 95.940, -155.6905
200.000000, 95.922, -156.1954
203.000000, 95.892, -156.7372
206.000000, 95.855, -157.2725
209.000000, 95.813, -157.7157
212.000000, 95.769, -158.0856
214.000000, 95.737, -158.2909
218.000000, 95.667, -158.6374
220.000000, 95.633, -158.7705
224.000000, 95.573, -159.0666
227.000000, 95.524, -159.2663
230.000000, 95.469, -159.4017
233.000000, 95.417, -159.4884
236.000000, 95.371, -159.5699
240.000000, 95.312, -159.7055
243.000000, 95.276, -159.7255
247.000000, 95.242, -159.6624
250.000000, 95.220, -159.6467
254.000000, 95.193, -159.6544
258.000000, 95.164, -159.6649
262.000000, 95.133, -159.6591
265.000000, 95.116, -159.6454
269.000000, 95.100, -159.6535
272.000000, 95.087, -159.6683
276.000000, 95.063, -159.6669
