* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -16.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:18:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.2206 ms (-76 mm, -2.98 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: aftermarket L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3150.000000, 98.757, 95.4263
3200.000000, 98.754, 99.9479
3250.000000, 98.829, 104.4347
3300.000000, 99.014, 108.8069
3350.000000, 99.233, 112.0412
3400.000000, 99.332, 114.9847
3450.000000, 99.344, 118.1731
3500.000000, 99.438, 122.7379
3550.000000, 99.757, 126.3006
3600.000000, 100.038, 128.3795
3650.000000, 100.146, 129.5194
3700.000000, 99.974, 131.1221
3750.000000, 99.790, 135.1381
3820.000000, 100.104, 140.3983
3870.000000, 100.235, 141.7756
3950.000000, 100.181, 143.3219
4000.000000, 99.712, 144.2303
4060.000000, 99.028, 149.2596
4120.000000, 98.861, 156.6748
4180.000000, 99.045, 161.2132
4250.000000, 98.967, 164.8700
4310.000000, 98.975, 169.3268
4370.000000, 99.187, 170.2916
4440.000000, 98.284, 169.4141
4500.000000, 97.029, 175.3159
4550.000000, 96.333, -177.1908
4620.000000, 95.818, -166.2653
4680.000000, 95.737, -157.4634
4750.000000, 95.688, -149.3348
4820.000000, 95.435, -139.6147
4870.000000, 95.485, -131.7521
4940.000000, 95.723, -120.6801
5000.000000, 96.515, -109.8635
5080.000000, 97.878, -102.3110
5150.000000, 98.973, -100.8153
5220.000000, 99.067, -101.8976
5300.000000, 98.734, -98.3144
5380.000000, 98.570, -93.4986
5450.000000, 98.374, -88.0239
5520.000000, 98.371, -81.5690
5600.000000, 98.527, -74.6976
5700.000000, 98.880, -66.4553
5800.000000, 99.349, -59.5260
5900.000000, 99.918, -54.2743
6000.000000, 100.264, -51.1616
6080.000000, 100.365, -49.3878
6150.000000, 100.268, -47.9479
6220.000000, 100.041, -46.0846
6300.000000, 99.710, -43.4633
6400.000000, 99.132, -39.8992
6500.000000, 98.354, -34.6226
6600.000000, 97.657, -27.8000
6700.000000, 97.006, -20.7726
6800.000000, 96.295, -12.8354
6900.000000, 95.681, -3.6714
7000.000000, 95.223, 5.7396
7100.000000, 94.775, 15.4827
7200.000000, 94.438, 26.3962
7300.000000, 94.318, 37.3939
7400.000000, 94.328, 47.8501
7500.000000, 94.406, 58.0360
7620.000000, 94.686, 70.0966
7750.000000, 95.221, 81.8823
7880.000000, 95.810, 92.0957
8000.000000, 96.423, 99.7843
8120.000000, 97.035, 105.1085
8250.000000, 97.447, 108.2817
8380.000000, 97.546, 110.1855
8500.000000, 97.487, 111.0428
8620.000000, 97.268, 110.0779
8750.000000, 96.666, 106.6068
8850.000000, 95.857, 102.1404
9000.000000, 93.743, 92.6895
9120.000000, 91.000, 84.3329
9250.000000, 86.930, 75.4131
9380.000000, 81.945, 62.7672
9500.000000, 77.551, 33.5916
9620.000000, 76.132, -2.9009
9750.000000, 77.343, -16.3900
9880.000000, 78.613, -11.6176
