* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.8 dBFS, measurement signal peak level -8.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 1:57:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0213 ms (-7.3 mm, -0.29 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.2 ppm
* Measurement: Philips SHP9500 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2200.000000, 95.950, -111.8287
2240.000000, 95.963, -111.5559
2270.000000, 95.808, -110.4794
2300.000000, 95.732, -108.0047
2330.000000, 95.769, -105.1709
2360.000000, 95.960, -101.7350
2400.000000, 96.594, -98.1914
2430.000000, 97.051, -97.7486
2470.000000, 97.478, -97.5971
2500.000000, 97.724, -97.5768
2540.000000, 98.005, -97.0326
2580.000000, 98.336, -96.3577
2620.000000, 98.734, -95.9257
2650.000000, 99.046, -96.2108
2690.000000, 99.361, -97.1902
2720.000000, 99.533, -97.8688
2760.000000, 99.745, -98.7704
2800.000000, 99.928, -99.9969
2850.000000, 100.022, -101.8171
2900.000000, 99.870, -103.3373
2950.000000, 99.649, -102.2678
3000.000000, 99.796, -100.3679
3040.000000, 100.018, -100.4220
3070.000000, 100.100, -100.9798
3110.000000, 100.113, -101.6846
3150.000000, 100.027, -102.2074
3200.000000, 99.824, -101.8163
3250.000000, 99.664, -100.1517
3300.000000, 99.628, -97.6930
3350.000000, 99.760, -95.0473
3400.000000, 100.083, -92.6573
3450.000000, 100.516, -91.7338
3500.000000, 100.865, -91.9954
3550.000000, 101.109, -92.6411
3600.000000, 101.282, -93.6232
3650.000000, 101.265, -95.0677
3700.000000, 101.023, -95.3356
3750.000000, 100.806, -93.6577
3820.000000, 100.692, -90.5736
3870.000000, 100.664, -87.2244
3950.000000, 101.202, -80.2794
4000.000000, 101.924, -77.3675
4060.000000, 102.814, -76.9570
4120.000000, 103.476, -78.0345
4180.000000, 104.080, -79.1629
4250.000000, 104.714, -82.0620
4310.000000, 104.966, -85.2955
4370.000000, 104.975, -87.6570
4440.000000, 104.971, -88.1997
4500.000000, 105.230, -88.1016
4550.000000, 105.544, -89.1446
4620.000000, 105.863, -91.9691
4680.000000, 105.975, -94.8018
4750.000000, 105.951, -98.0505
4820.000000, 105.749, -100.9808
4870.000000, 105.507, -102.4713
4940.000000, 105.114, -103.4631
5000.000000, 104.770, -103.3578
5080.000000, 104.383, -101.6930
5150.000000, 104.227, -99.0497
5220.000000, 104.330, -95.9937
5300.000000, 104.757, -93.3688
5380.000000, 105.372, -92.5014
5450.000000, 105.941, -93.5904
5520.000000, 106.365, -96.2682
5600.000000, 106.542, -99.9617
5700.000000, 106.448, -102.9954
5800.000000, 106.452, -104.0384
5900.000000, 106.731, -105.0924
6000.000000, 107.184, -107.8010
6080.000000, 107.532, -111.6000
6150.000000, 107.733, -116.0639
6220.000000, 107.774, -121.3531
6300.000000, 107.558, -127.9599
6400.000000, 106.830, -135.7456
6500.000000, 105.699, -141.2563
6600.000000, 104.478, -143.9155
6700.000000, 103.351, -145.1246
6800.000000, 102.228, -145.3187
6900.000000, 101.156, -143.9382
7000.000000, 100.251, -141.6920
7100.000000, 99.414, -139.0891
7200.000000, 98.596, -135.4939
7300.000000, 97.874, -130.5255
7400.000000, 97.374, -124.1324
7500.000000, 97.263, -117.1591
7620.000000, 97.618, -110.4712
7750.000000, 98.333, -106.2486
7880.000000, 99.075, -105.9314
8000.000000, 99.501, -109.1177
8120.000000, 99.409, -114.5732
8250.000000, 98.500, -119.5667
8380.000000, 97.154, -119.6562
8500.000000, 96.133, -116.2644
8620.000000, 95.344, -111.9036
8750.000000, 94.838, -104.4174
8850.000000, 95.074, -99.1061
9000.000000, 95.801, -98.4221
9120.000000, 95.941, -102.7800
9250.000000, 95.335, -108.5012
9380.000000, 94.086, -112.1073
9500.000000, 92.642, -112.3531
9620.000000, 91.181, -109.8584
9750.000000, 89.732, -105.6139
9880.000000, 88.276, -100.8636
10000.000000, 86.694, -94.6717
10150.000000, 84.552, -78.5365
10300.000000, 83.781, -48.4488
10440.000000, 85.422, -22.8614
10600.000000, 88.208, -10.2080
10750.000000, 90.402, -7.6937
10900.000000, 92.080, -8.7365
11060.000000, 93.461, -11.7125
11200.000000, 94.410, -15.4549
11380.000000, 95.282, -21.7807
11500.000000, 95.580, -26.7371
11720.000000, 95.514, -35.3676
11800.000000, 95.369, -37.8682
12060.000000, 94.986, -44.6406
12200.000000, 94.915, -49.5530
12410.000000, 94.577, -61.2929
12500.000000, 94.188, -67.9366
12650.000000, 93.066, -80.8345
12800.000000, 91.255, -96.2169
13150.000000, 85.239, 132.8150
13200.000000, 84.897, 79.7991
13400.000000, 85.548, 21.2902
13600.000000, 85.790, 0.1400
13800.000000, 84.686, -11.7018
14000.000000, 82.844, -15.2717
14300.000000, 79.945, -9.2118
14500.000000, 78.475, -1.4376
14750.000000, 77.231, 0.2390
15000.000000, 75.397, -16.7675
15250.000000, 77.564, 166.6428
15500.000000, 82.018, 143.3676
15750.000000, 84.571, 126.5923
16000.000000, 85.866, 115.2991
16250.000000, 86.440, 107.7432
16500.000000, 86.632, 102.9922
16750.000000, 86.604, 100.1476
17000.000000, 86.549, 98.5582
17250.000000, 86.438, 96.1054
17500.000000, 85.969, 92.7644
17750.000000, 85.003, 89.5863
18000.000000, 83.338, 88.5381
18250.000000, 81.046, 94.2294
18500.000000, 78.964, 111.7963
18750.000000, 78.695, 137.1508
19000.000000, 79.809, 152.3966
19250.000000, 80.532, 160.3202
19500.000000, 81.172, 171.7924
19750.000000, 82.807, -176.3745
20000.000000, 84.622, -173.9921
20300.000000, 85.694, -179.0234
20600.000000, 85.710, 176.6972
20900.000000, 85.434, 175.8129
21200.000000, 85.262, 176.1561
21400.000000, 85.180, 176.1068
21800.000000, 84.934, 174.3503
22000.000000, 84.621, 172.1414
22400.000000, 82.818, 167.2624
22700.000000, 80.456, 172.5625
23000.000000, 79.654, -165.9501
23300.000000, 81.037, -150.6543
23600.000000, 81.754, -151.3088
24000.000000, 81.266, -151.0840
