* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.4 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:10:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.5363 ms (-527 mm, -(1 ft 8.75 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -512.8 ppm
* Measurement: Rock Ambient R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
730.000000, 93.061, 107.7793
740.000000, 93.284, 111.8123
750.000000, 93.503, 115.7615
762.000000, 93.751, 120.4172
775.000000, 93.998, 125.3156
788.000000, 94.225, 130.1756
800.000000, 94.412, 134.5879
812.000000, 94.584, 138.9410
825.000000, 94.750, 143.5748
838.000000, 94.892, 148.2046
850.000000, 95.003, 152.4738
862.000000, 95.097, 156.7265
875.000000, 95.175, 161.3468
885.000000, 95.224, 164.9494
900.000000, 95.282, 170.4297
912.000000, 95.314, 174.8927
925.000000, 95.337, 179.7982
938.000000, 95.352, -175.2166
950.000000, 95.362, -170.5302
962.000000, 95.366, -165.8075
975.000000, 95.367, -160.6551
988.000000, 95.367, -155.4435
1000.000000, 95.363, -150.5789
1015.000000, 95.350, -144.4608
1030.000000, 95.333, -138.2675
1044.000000, 95.314, -132.4030
1060.000000, 95.295, -125.6307
1075.000000, 95.279, -119.2271
1090.000000, 95.267, -112.7740
1106.000000, 95.266, -105.8476
1120.000000, 95.271, -99.7550
1138.000000, 95.276, -91.9004
1150.000000, 95.279, -86.6692
1172.000000, 95.283, -77.1358
1180.000000, 95.277, -73.7118
1206.000000, 95.180, -62.5356
1220.000000, 95.093, -56.1020
1241.000000, 95.012, -45.7423
1250.000000, 95.010, -41.2177
1265.000000, 95.036, -33.7693
1280.000000, 95.077, -26.4658
1315.000000, 95.186, -9.5793
1320.000000, 95.203, -7.1547
1340.000000, 95.268, 2.5437
1360.000000, 95.317, 12.2149
1380.000000, 95.371, 21.8983
1400.000000, 95.453, 31.6132
1430.000000, 95.605, 46.1484
1450.000000, 95.703, 55.7224
1475.000000, 95.806, 67.6349
1500.000000, 95.896, 79.6304
