* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 11:51:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1608 ms (-55 mm, -2.17 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -126.2 ppm
* Measurement: Jazz Ambient L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1060.000000, 96.841, -139.6580
1075.000000, 96.713, -139.0632
1090.000000, 96.589, -138.3838
1106.000000, 96.459, -137.5398
1120.000000, 96.345, -136.6370
1138.000000, 96.213, -135.1984
1150.000000, 96.145, -134.0785
1172.000000, 96.082, -131.8165
1180.000000, 96.082, -130.9945
1206.000000, 96.143, -128.6063
1220.000000, 96.196, -127.5228
1241.000000, 96.279, -126.1207
1250.000000, 96.312, -125.5807
1265.000000, 96.358, -124.7252
1280.000000, 96.396, -123.8947
1315.000000, 96.457, -121.9304
1320.000000, 96.464, -121.6320
1340.000000, 96.486, -120.4111
1360.000000, 96.484, -119.1820
1380.000000, 96.469, -117.9521
1400.000000, 96.467, -116.6583
1430.000000, 96.491, -114.4775
1450.000000, 96.524, -112.9165
1475.000000, 96.595, -110.8865
1500.000000, 96.698, -108.8748
1525.000000, 96.820, -107.0085
1550.000000, 96.939, -105.2919
1575.000000, 97.051, -103.6685
1600.000000, 97.154, -102.0889
1625.000000, 97.260, -100.4094
1650.000000, 97.385, -98.6517
1675.000000, 97.526, -96.9105
1700.000000, 97.681, -95.3082
1725.000000, 97.836, -93.8744
1750.000000, 97.986, -92.5099
1775.000000, 98.136, -91.1439
1800.000000, 98.281, -89.7747
1825.000000, 98.423, -88.3450
1850.000000, 98.569, -86.8321
1875.000000, 98.734, -85.2593
1900.000000, 98.933, -83.8215
1925.000000, 99.142, -82.6396
1950.000000, 99.336, -81.6349
1975.000000, 99.512, -80.6747
2000.000000, 99.683, -79.6626
2030.000000, 99.896, -78.3929
2060.000000, 100.121, -77.1390
2090.000000, 100.360, -75.9470
2120.000000, 100.596, -74.8910
2140.000000, 100.744, -74.2449
2180.000000, 101.035, -73.1122
2200.000000, 101.178, -72.6049
2240.000000, 101.461, -71.5192
2270.000000, 101.675, -70.6427
2300.000000, 101.891, -69.8142
2330.000000, 102.114, -69.0635
2360.000000, 102.344, -68.4125
2400.000000, 102.658, -67.7012
2430.000000, 102.895, -67.3047
2470.000000, 103.202, -66.9825
2500.000000, 103.420, -66.8982
2540.000000, 103.695, -66.9115
2580.000000, 103.954, -66.9766
2620.000000, 104.189, -67.1026
2650.000000, 104.349, -67.2671
2690.000000, 104.538, -67.5515
2720.000000, 104.663, -67.7698
2760.000000, 104.809, -68.0150
2800.000000, 104.937, -68.1957
2850.000000, 105.078, -68.4369
2900.000000, 105.211, -68.7179
2950.000000, 105.363, -68.8573
3000.000000, 105.535, -68.9668
3040.000000, 105.680, -69.2598
3070.000000, 105.790, -69.6870
3110.000000, 105.928, -70.5203
3150.000000, 106.046, -71.5413
3200.000000, 106.145, -72.9400
3250.000000, 106.168, -74.5605
3300.000000, 106.114, -76.4670
3350.000000, 105.979, -78.5721
3400.000000, 105.723, -80.8599
3450.000000, 105.281, -82.9283
3500.000000, 104.666, -83.4608
3550.000000, 104.090, -81.5201
3600.000000, 103.798, -78.3151
3650.000000, 103.769, -75.5241
3700.000000, 103.929, -74.0278
3750.000000, 104.116, -74.5645
3820.000000, 104.050, -77.6595
3870.000000, 103.730, -79.9431
3950.000000, 102.884, -82.0635
4000.000000, 102.212, -82.3715
4060.000000, 101.305, -81.6237
4120.000000, 100.333, -79.4076
4180.000000, 99.356, -75.6897
4250.000000, 98.325, -69.4142
4310.000000, 97.654, -62.3452
4370.000000, 97.264, -54.2988
4440.000000, 97.196, -44.9939
4500.000000, 97.411, -38.0747
4550.000000, 97.702, -33.4679
4620.000000, 98.143, -28.8397
4680.000000, 98.451, -26.2185
4750.000000, 98.650, -24.0161
4820.000000, 98.657, -21.8066
4870.000000, 98.582, -19.6725
4940.000000, 98.502, -15.4883
5000.000000, 98.601, -11.4661
5080.000000, 98.987, -7.9165
5150.000000, 99.463, -7.6251
5220.000000, 99.983, -9.3558
