* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -7.2 dBFS, measurement signal peak level -6.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:17:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0676 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-XB700 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
124.099998, 102.495, 140.2986
125.000000, 102.452, 139.8240
126.500000, 102.373, 139.0385
128.000000, 102.285, 138.2562
131.500000, 102.103, 136.7832
132.000000, 102.083, 136.6100
134.000000, 102.015, 136.0063
136.000000, 101.960, 135.4617
138.000000, 101.911, 134.7784
140.000000, 101.856, 133.9153
143.000000, 101.767, 132.4571
145.000000, 101.693, 131.3936
147.500000, 101.560, 129.9452
150.000000, 101.380, 128.4287
152.500000, 101.155, 126.9597
155.000000, 100.894, 125.6729
157.500000, 100.615, 124.5443
160.000000, 100.334, 123.5300
162.500000, 100.057, 122.7078
165.000000, 99.774, 122.0803
167.500000, 99.481, 121.6450
170.000000, 99.197, 121.4184
172.500000, 98.951, 121.3635
175.000000, 98.744, 121.3230
177.500000, 98.558, 121.2458
180.000000, 98.383, 121.0968
182.500000, 98.208, 120.8501
185.000000, 98.026, 120.5963
187.500000, 97.840, 120.3264
190.000000, 97.652, 120.0393
192.500000, 97.462, 119.7610
195.000000, 97.273, 119.5352
197.500000, 97.082, 119.3382
200.000000, 96.880, 119.1594
203.000000, 96.623, 118.9897
206.000000, 96.361, 118.8526
209.000000, 96.109, 118.8166
212.000000, 95.863, 118.9174
214.000000, 95.698, 119.0679
218.000000, 95.366, 119.3869
220.000000, 95.198, 119.5490
224.000000, 94.851, 119.9246
227.000000, 94.584, 120.3506
230.000000, 94.325, 120.9243
233.000000, 94.087, 121.6662
236.000000, 93.869, 122.5187
240.000000, 93.604, 123.6126
243.000000, 93.421, 124.3195
247.000000, 93.177, 125.2576
250.000000, 92.990, 125.9877
