* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -25.2 dBFS, measurement signal peak level -10.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 10:08:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Nokia Earbuds L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
494.000000, 89.144, -151.3686
500.000000, 89.156, -151.2448
508.000000, 89.156, -151.2222
515.000000, 89.142, -151.1837
522.000000, 89.120, -151.1684
530.000000, 89.096, -151.1451
538.000000, 89.067, -151.0802
545.000000, 89.039, -150.9880
552.000000, 89.016, -150.9043
560.000000, 88.992, -150.8221
570.000000, 88.963, -150.7188
580.000000, 88.933, -150.6213
590.000000, 88.914, -150.5177
600.000000, 88.893, -150.3726
608.000000, 88.867, -150.2625
615.000000, 88.842, -150.1655
622.000000, 88.820, -150.0728
630.000000, 88.794, -149.9657
640.000000, 88.761, -149.7788
650.000000, 88.739, -149.5839
660.000000, 88.718, -149.4021
670.000000, 88.691, -149.1731
680.000000, 88.662, -148.9035
690.000000, 88.641, -148.6582
700.000000, 88.622, -148.4206
710.000000, 88.603, -148.1275
720.000000, 88.585, -147.7808
730.000000, 88.570, -147.4756
740.000000, 88.559, -147.1882
750.000000, 88.551, -146.8726
762.000000, 88.547, -146.4774
775.000000, 88.552, -146.0222
788.000000, 88.550, -145.5803
800.000000, 88.550, -145.2092
812.000000, 88.557, -144.7983
825.000000, 88.567, -144.3509
838.000000, 88.579, -143.9109
850.000000, 88.591, -143.5224
862.000000, 88.599, -143.1671
875.000000, 88.613, -142.7659
885.000000, 88.624, -142.4296
900.000000, 88.637, -141.9893
912.000000, 88.641, -141.6134
925.000000, 88.653, -141.1782
938.000000, 88.664, -140.7736
950.000000, 88.677, -140.3804
962.000000, 88.693, -140.0145
975.000000, 88.705, -139.5900
988.000000, 88.715, -139.1447
1000.000000, 88.727, -138.7025
1015.000000, 88.747, -138.1353
1030.000000, 88.771, -137.6064
1044.000000, 88.791, -137.1074
1060.000000, 88.816, -136.5143
1075.000000, 88.841, -135.9237
