* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -8.0 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:05:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.1323 ms (-45 mm, -1.79 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -46.7 ppm
* Measurement: L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
925.000000, 94.107, -93.9055
938.000000, 94.114, -92.8616
950.000000, 94.135, -91.8182
962.000000, 94.163, -90.7901
975.000000, 94.179, -89.7971
988.000000, 94.191, -88.7723
1000.000000, 94.201, -87.9462
1015.000000, 94.173, -87.1554
1030.000000, 94.129, -86.0325
1044.000000, 94.105, -84.7118
1060.000000, 94.094, -83.3193
1075.000000, 94.071, -82.0706
1090.000000, 94.053, -80.8868
1106.000000, 94.035, -79.5571
1120.000000, 93.956, -78.3880
1138.000000, 93.850, -76.1156
1150.000000, 93.866, -74.6248
1172.000000, 93.935, -72.6169
1180.000000, 93.927, -71.8313
1206.000000, 93.901, -68.5993
1220.000000, 93.962, -66.8232
1241.000000, 94.077, -65.0592
1250.000000, 94.089, -64.3901
1265.000000, 94.085, -62.9209
1280.000000, 94.107, -61.2683
1315.000000, 94.176, -57.8221
1320.000000, 94.184, -57.2646
1340.000000, 94.255, -54.9741
1360.000000, 94.332, -53.3542
1380.000000, 94.310, -51.6836
1400.000000, 94.322, -49.2783
1430.000000, 94.420, -46.0133
1450.000000, 94.485, -43.6865
1475.000000, 94.615, -40.7597
1500.000000, 94.763, -37.7367
1525.000000, 95.001, -35.1210
1550.000000, 95.208, -33.2716
1575.000000, 95.392, -31.0561
1600.000000, 95.589, -29.0888
1625.000000, 95.729, -27.2935
1650.000000, 95.874, -25.3218
1675.000000, 96.027, -23.4403
1700.000000, 96.166, -21.6123
1725.000000, 96.267, -19.9040
1750.000000, 96.336, -17.7601
1775.000000, 96.472, -15.2285
1800.000000, 96.661, -12.8460
1825.000000, 96.878, -10.6921
1850.000000, 97.093, -8.7366
1875.000000, 97.324, -6.9260
1900.000000, 97.532, -5.3478
1925.000000, 97.718, -3.7923
1950.000000, 97.901, -2.1627
1975.000000, 98.093, -0.4385
2000.000000, 98.303, 1.2097
2030.000000, 98.564, 3.0635
2060.000000, 98.845, 4.7584
2090.000000, 99.124, 6.0741
2120.000000, 99.374, 7.1742
2140.000000, 99.523, 7.8289
2180.000000, 99.766, 9.0616
2200.000000, 99.859, 9.7325
2240.000000, 100.041, 11.3912
2270.000000, 100.180, 12.6609
2300.000000, 100.302, 14.1248
2330.000000, 100.467, 15.8404
2360.000000, 100.683, 17.3324
2400.000000, 100.973, 18.9638
2430.000000, 101.189, 19.9651
2470.000000, 101.437, 21.0503
2500.000000, 101.617, 21.8097
2540.000000, 101.818, 22.5765
2580.000000, 101.973, 23.5540
2620.000000, 102.132, 24.5766
2650.000000, 102.255, 25.3399
2690.000000, 102.418, 26.1167
2720.000000, 102.515, 26.5533
2760.000000, 102.609, 27.0617
2800.000000, 102.639, 27.5493
2850.000000, 102.596, 28.6405
2900.000000, 102.547, 30.3659
2950.000000, 102.540, 32.6238
3000.000000, 102.620, 34.9148
3040.000000, 102.713, 36.5373
3070.000000, 102.783, 37.6020
3110.000000, 102.856, 38.9003
3150.000000, 102.907, 40.2544
3200.000000, 102.976, 42.0883
3250.000000, 103.058, 44.0000
3300.000000, 103.177, 45.9429
3350.000000, 103.322, 47.5749
3400.000000, 103.462, 48.9728
3450.000000, 103.592, 50.1812
3500.000000, 103.705, 51.2064
3550.000000, 103.813, 52.1041
3600.000000, 103.908, 52.6737
3650.000000, 103.957, 52.9596
3700.000000, 103.958, 53.1404
3750.000000, 103.904, 53.1045
3820.000000, 103.688, 53.1870
3870.000000, 103.469, 53.5509
3950.000000, 103.056, 54.5955
4000.000000, 102.767, 55.4632
4060.000000, 102.360, 56.6648
4120.000000, 101.884, 58.3784
4180.000000, 101.377, 60.8114
4250.000000, 100.821, 64.3937
4310.000000, 100.388, 67.7641
4370.000000, 99.964, 71.1674
4440.000000, 99.406, 75.3750
4500.000000, 98.893, 79.7711
4550.000000, 98.497, 83.9669
4620.000000, 97.992, 90.3052
4680.000000, 97.582, 96.2341
4750.000000, 97.151, 104.0950
4820.000000, 96.869, 113.0247
4870.000000, 96.791, 119.6447
4940.000000, 96.820, 128.9211
5000.000000, 96.948, 137.0307
5080.000000, 97.329, 148.2734
5150.000000, 97.937, 158.3031
5220.000000, 98.870, 167.7562
5300.000000, 100.273, 176.5239
5380.000000, 101.848, -177.7367
5450.000000, 103.219, -175.1306
5520.000000, 104.496, -174.4684
5600.000000, 105.778, -175.5998
5700.000000, 107.072, -179.1266
5800.000000, 107.959, 175.6935
5900.000000, 108.426, 169.7507
6000.000000, 108.478, 163.8398
6080.000000, 108.256, 159.6273
6150.000000, 107.900, 156.5356
6220.000000, 107.418, 154.1309
