* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.4 dBFS, measurement signal peak level -11.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:20:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.1785 ms (-747 mm, -(2 ft 5.42 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -933.3 ppm
* Measurement: Bass ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
5300.000000, 88.171, 7.8206
5380.000000, 88.043, 63.8257
5450.000000, 87.827, 111.8865
5520.000000, 87.419, 159.3306
5600.000000, 86.655, -146.1675
5700.000000, 85.336, -75.9199
5800.000000, 83.873, -2.7151
5900.000000, 82.445, 72.8242
6000.000000, 81.061, 149.8489
6080.000000, 79.969, -147.6345
6150.000000, 79.040, -92.1421
6220.000000, 78.164, -35.8340
6300.000000, 77.261, 29.3091
6400.000000, 76.269, 111.1021
6500.000000, 75.324, -166.9399
6600.000000, 74.370, -83.8374
6700.000000, 73.495, 1.3154
6800.000000, 72.853, 88.6533
6900.000000, 72.612, 177.3086
7000.000000, 72.813, -94.0547
7100.000000, 73.365, -6.4287
7200.000000, 74.148, 79.5654
7300.000000, 75.048, 163.8052
7400.000000, 75.980, -113.3628
7500.000000, 76.909, -31.4580
7620.000000, 78.055, 66.0303
7750.000000, 79.351, 170.5850
7880.000000, 80.597, -86.2241
8000.000000, 81.703, 8.3350
8120.000000, 82.822, 102.5532
8250.000000, 84.114, -156.5068
8380.000000, 85.450, -57.8774
8500.000000, 86.565, 30.3604
8620.000000, 87.343, 116.0146
8750.000000, 87.618, -152.5605
8850.000000, 87.408, -81.7593
9000.000000, 86.545, 27.3262
9120.000000, 85.563, 117.7920
9250.000000, 84.428, -140.8818
9380.000000, 83.428, -36.3384
9500.000000, 82.773, 62.4341
9620.000000, 82.431, 162.0664
9750.000000, 82.343, -90.7041
9880.000000, 82.421, 14.6758
10000.000000, 82.558, 108.0889
10150.000000, 82.581, -150.9072
10300.000000, 82.145, -77.2144
10440.000000, 81.724, -20.5093
10600.000000, 82.052, 43.2534
10750.000000, 83.624, 100.7036
10900.000000, 85.878, 152.7544
11060.000000, 88.016, -159.0684
11200.000000, 88.990, -122.0508
11380.000000, 88.560, -76.9092
11500.000000, 87.356, -45.5112
11720.000000, 84.177, 17.8003
11800.000000, 82.891, 42.6816
12060.000000, 78.515, 131.8374
12200.000000, 77.084, -175.4126
12410.000000, 77.597, -99.9033
12500.000000, 78.073, -70.3809
12650.000000, 78.594, -24.0469
12800.000000, 78.782, 20.0688
13150.000000, 78.460, 119.6719
13200.000000, 78.362, 133.5669
13400.000000, 77.813, -171.5225
13600.000000, 76.849, -116.8701
13800.000000, 75.626, -61.3389
14000.000000, 74.700, -5.2598
14300.000000, 74.711, 76.2144
14500.000000, 75.558, 125.8076
14750.000000, 76.799, 179.9170
15000.000000, 77.112, -135.7812
15250.000000, 75.402, -97.8652
15500.000000, 71.654, 2.4082
15750.000000, 68.183, 141.3379
16000.000000, 67.264, -167.8154
