* Measurement data measured by REW V5.31.3
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Nov 6, 2024 10:17:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Trace Arithmetic A times B A = Classic Ambient L1 B = A over B 
* Measurement: Classic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 2.200 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
200.000000, 93.222, 105.0238
203.000000, 93.039, 118.1250
206.000000, 92.827, 131.1787
209.000000, 92.603, 144.3732
212.000000, 92.384, 157.7269
214.000000, 92.241, 166.6852
218.000000, 91.957, -175.1852
220.000000, 91.826, -166.0850
224.000000, 91.584, -148.0294
227.000000, 91.389, -134.4307
230.000000, 91.185, -120.6437
233.000000, 90.981, -106.7119
236.000000, 90.758, -92.5425
240.000000, 90.453, -73.3994
243.000000, 90.267, -59.2933
247.000000, 90.060, -40.3484
250.000000, 89.911, -25.9461
254.000000, 89.703, -6.6829
258.000000, 89.476, 12.7319
262.000000, 89.242, 32.1522
265.000000, 89.087, 46.9382
269.000000, 88.851, 66.5347
272.000000, 88.695, 81.6169
276.000000, 88.507, 101.4374
280.000000, 88.247, 122.2600
285.000000, 88.158, 148.4102
290.000000, 87.991, 173.2612
295.000000, 87.727, -160.5825
300.000000, 87.621, -133.7379
304.000000, 87.597, -112.5876
307.000000, 87.568, -96.9408
311.000000, 87.560, -76.3171
315.000000, 87.725, -55.8995
320.000000, 88.215, -30.3955
325.000000, 88.643, -4.5183
330.000000, 88.716, 19.6078
335.000000, 88.721, 42.8428
340.000000, 88.671, 67.4886
345.000000, 88.584, 92.1995
350.000000, 88.514, 117.4924
355.000000, 88.475, 142.9905
360.000000, 88.482, 168.5503
365.000000, 88.495, -166.0906
370.000000, 88.477, -140.7167
375.000000, 88.434, -115.1362
382.000000, 88.392, -78.8706
387.000000, 88.408, -52.9135
395.000000, 88.468, -11.5210
400.000000, 88.516, 14.4036
406.000000, 88.581, 45.4375
412.000000, 88.625, 76.5010
418.000000, 88.665, 107.6880
425.000000, 88.727, 144.0844
431.000000, 88.778, 175.3040
437.000000, 88.826, -153.4773
444.000000, 88.865, -117.1021
450.000000, 88.890, -85.8246
455.000000, 88.912, -59.6519
462.000000, 88.950, -22.8235
468.000000, 88.998, 8.8916
475.000000, 89.081, 45.8210
482.000000, 89.160, 82.6367
487.000000, 89.203, 108.9548
494.000000, 89.253, 145.8882
500.000000, 89.284, 177.6548
