* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.6 dBFS, measurement signal peak level -7.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:13:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2083 ms (-71 mm, -2.81 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -136.2 ppm
* Measurement: Spatial ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
788.000000, 87.807, -119.9694
800.000000, 87.809, -119.6093
812.000000, 87.798, -119.1981
825.000000, 87.774, -118.6714
838.000000, 87.740, -118.0924
850.000000, 87.697, -117.5277
862.000000, 87.639, -116.9156
875.000000, 87.566, -116.1688
885.000000, 87.510, -115.5300
900.000000, 87.422, -114.4907
912.000000, 87.353, -113.5940
925.000000, 87.275, -112.5695
938.000000, 87.187, -111.4858
950.000000, 87.103, -110.4463
962.000000, 87.021, -109.3721
975.000000, 86.931, -108.1310
988.000000, 86.838, -106.8305
1000.000000, 86.753, -105.5892
1015.000000, 86.648, -103.9755
1030.000000, 86.542, -102.3118
1044.000000, 86.444, -100.7051
1060.000000, 86.335, -98.8212
1075.000000, 86.238, -96.9945
1090.000000, 86.150, -95.0790
1106.000000, 86.075, -92.9674
1120.000000, 86.018, -91.0888
1138.000000, 85.955, -88.6568
1150.000000, 85.925, -87.0219
1172.000000, 85.889, -84.1945
1180.000000, 85.872, -83.2711
1206.000000, 85.734, -80.4150
1220.000000, 85.603, -78.5594
1241.000000, 85.430, -74.9630
1250.000000, 85.390, -73.2446
1265.000000, 85.370, -70.3855
1280.000000, 85.386, -67.6547
1315.000000, 85.465, -61.6829
1320.000000, 85.479, -60.8588
1340.000000, 85.534, -57.6095
1360.000000, 85.578, -54.4177
1380.000000, 85.627, -51.2502
