* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.5 dBFS, measurement signal peak level -7.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:32:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.7183 ms (-246 mm, -9.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -701.5 ppm
* Measurement: Electronic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
508.000000, 84.873, -94.8097
515.000000, 84.930, -92.4614
522.000000, 84.988, -90.0771
530.000000, 85.056, -87.3382
538.000000, 85.130, -84.6229
545.000000, 85.199, -82.1995
552.000000, 85.269, -79.7349
560.000000, 85.349, -76.8662
570.000000, 85.468, -73.2188
580.000000, 85.634, -69.4709
590.000000, 85.844, -65.9674
600.000000, 86.034, -62.7459
608.000000, 86.171, -60.0911
615.000000, 86.293, -57.7133
622.000000, 86.426, -55.3171
630.000000, 86.590, -52.5650
640.000000, 86.811, -49.1600
650.000000, 87.054, -45.8259
660.000000, 87.317, -42.5625
670.000000, 87.604, -39.4348
680.000000, 87.909, -36.4109
690.000000, 88.227, -33.4926
700.000000, 88.557, -30.7542
710.000000, 88.897, -28.2680
720.000000, 89.237, -26.0026
730.000000, 89.570, -23.9291
740.000000, 89.888, -22.0320
750.000000, 90.193, -20.2330
762.000000, 90.551, -18.2111
775.000000, 90.920, -16.2205
788.000000, 91.259, -14.3916
800.000000, 91.548, -12.8143
812.000000, 91.814, -11.3249
825.000000, 92.074, -9.7844
838.000000, 92.305, -8.2930
850.000000, 92.498, -6.9364
862.000000, 92.673, -5.5814
875.000000, 92.839, -4.1000
885.000000, 92.953, -2.9360
900.000000, 93.102, -1.1620
912.000000, 93.202, 0.2935
925.000000, 93.297, 1.9258
938.000000, 93.377, 3.6338
950.000000, 93.440, 5.2648
962.000000, 93.495, 6.9509
975.000000, 93.545, 8.8387
988.000000, 93.585, 10.7850
1000.000000, 93.616, 12.6376
1015.000000, 93.645, 15.0415
1030.000000, 93.672, 17.5222
1044.000000, 93.693, 19.9138
1060.000000, 93.713, 22.8000
1075.000000, 93.725, 25.6010
1090.000000, 93.737, 28.4255
1106.000000, 93.752, 31.5999
1120.000000, 93.759, 34.5992
1138.000000, 93.785, 38.8430
1150.000000, 93.838, 41.9189
1172.000000, 94.050, 47.7313
1180.000000, 94.166, 49.7509
1206.000000, 94.617, 55.4296
1220.000000, 94.853, 57.9047
1241.000000, 95.140, 61.1841
1250.000000, 95.235, 62.5367
1265.000000, 95.363, 64.8256
1280.000000, 95.466, 67.2185
1315.000000, 95.664, 73.3289
1320.000000, 95.689, 74.2472
1340.000000, 95.783, 77.9817
1360.000000, 95.859, 81.8114
1380.000000, 95.943, 85.7472
1400.000000, 96.049, 89.7539
1430.000000, 96.238, 95.8663
1450.000000, 96.381, 99.9741
1475.000000, 96.571, 105.0784
1500.000000, 96.768, 110.1285
