* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.2 dBFS, measurement signal peak level -9.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:48:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
580.000000, 94.976, -161.1394
590.000000, 94.971, -160.0306
600.000000, 94.971, -158.9875
608.000000, 94.976, -158.2769
615.000000, 94.979, -157.6711
622.000000, 94.979, -157.0282
630.000000, 94.982, -156.2549
640.000000, 94.987, -155.2628
650.000000, 94.988, -154.4639
660.000000, 94.990, -153.6589
670.000000, 94.996, -152.8146
680.000000, 95.007, -152.0152
690.000000, 95.017, -151.2849
700.000000, 95.024, -150.4655
710.000000, 95.033, -149.5867
720.000000, 95.042, -148.6983
730.000000, 95.059, -147.6613
740.000000, 95.086, -146.7264
750.000000, 95.120, -145.8830
762.000000, 95.172, -144.8681
775.000000, 95.242, -143.7448
788.000000, 95.322, -143.0808
800.000000, 95.350, -142.7176
812.000000, 95.371, -142.1174
825.000000, 95.383, -140.9021
838.000000, 95.402, -139.7210
850.000000, 95.438, -138.7887
862.000000, 95.470, -137.9562
875.000000, 95.516, -136.9804
885.000000, 95.551, -136.2632
900.000000, 95.601, -135.1964
912.000000, 95.641, -134.3988
925.000000, 95.684, -133.5888
938.000000, 95.744, -132.8274
950.000000, 95.785, -132.1178
962.000000, 95.819, -131.3869
975.000000, 95.853, -130.6351
988.000000, 95.885, -129.8496
1000.000000, 95.919, -129.1711
1015.000000, 95.942, -128.3745
1030.000000, 95.952, -127.3341
1044.000000, 95.969, -126.2831
1060.000000, 96.006, -125.0106
1075.000000, 96.062, -123.8221
1090.000000, 96.133, -122.7023
1106.000000, 96.221, -121.6096
1120.000000, 96.297, -120.6212
1138.000000, 96.397, -119.2470
1150.000000, 96.480, -118.4636
1172.000000, 96.622, -117.1880
1180.000000, 96.675, -116.6773
1206.000000, 96.872, -115.0251
1220.000000, 96.995, -114.1954
1241.000000, 97.165, -113.1706
1250.000000, 97.233, -112.7256
1265.000000, 97.350, -111.9563
1280.000000, 97.471, -111.2738
1315.000000, 97.741, -109.7583
1320.000000, 97.778, -109.5423
1340.000000, 97.915, -108.7047
1360.000000, 98.017, -107.9446
1380.000000, 98.105, -107.2151
1400.000000, 98.212, -106.3917
1430.000000, 98.391, -105.0760
1450.000000, 98.522, -104.1514
1475.000000, 98.696, -103.0682
1500.000000, 98.876, -102.0558
1525.000000, 99.062, -101.1921
1550.000000, 99.229, -100.4587
1575.000000, 99.379, -99.7431
1600.000000, 99.521, -99.0852
1625.000000, 99.649, -98.4237
1650.000000, 99.775, -97.7207
1675.000000, 99.896, -97.0556
1700.000000, 100.013, -96.3539
1725.000000, 100.119, -95.6663
1750.000000, 100.209, -94.8544
1775.000000, 100.311, -93.8432
1800.000000, 100.455, -92.7954
1825.000000, 100.620, -91.9643
1850.000000, 100.765, -91.2767
1875.000000, 100.903, -90.5569
1900.000000, 101.042, -89.8234
1925.000000, 101.190, -89.0970
1950.000000, 101.343, -88.3976
1975.000000, 101.502, -87.7231
2000.000000, 101.670, -87.1240
2030.000000, 101.879, -86.5737
2060.000000, 102.089, -86.2006
2090.000000, 102.289, -86.0839
2120.000000, 102.455, -86.1766
2140.000000, 102.536, -86.2695
2180.000000, 102.640, -86.2342
2200.000000, 102.677, -86.0810
2240.000000, 102.754, -85.5824
2270.000000, 102.809, -85.0821
2300.000000, 102.869, -84.3592
2330.000000, 102.967, -83.4625
2360.000000, 103.105, -82.7294
2400.000000, 103.301, -82.0533
2430.000000, 103.444, -81.7345
2470.000000, 103.608, -81.4442
2500.000000, 103.720, -81.2262
2540.000000, 103.858, -80.9961
2580.000000, 103.993, -80.7782
2620.000000, 104.109, -80.7129
2650.000000, 104.179, -80.6569
2690.000000, 104.260, -80.6076
2720.000000, 104.306, -80.5773
2760.000000, 104.347, -80.5418
2800.000000, 104.354, -80.4549
2850.000000, 104.323, -80.0292
2900.000000, 104.291, -79.2333
2950.000000, 104.282, -78.1476
3000.000000, 104.304, -76.9106
3040.000000, 104.338, -75.8879
3070.000000, 104.369, -75.1069
3110.000000, 104.414, -73.9735
3150.000000, 104.480, -72.6590
3200.000000, 104.629, -70.9295
3250.000000, 104.852, -69.3634
3300.000000, 105.136, -68.1244
3350.000000, 105.455, -67.4307
3400.000000, 105.767, -67.2627
3450.000000, 106.056, -67.4778
3500.000000, 106.331, -67.9814
3550.000000, 106.597, -68.8427
3600.000000, 106.823, -70.2139
3650.000000, 106.967, -71.9544
3700.000000, 107.028, -73.7392
3750.000000, 107.027, -75.5891
3820.000000, 106.895, -78.1440
3870.000000, 106.719, -79.7668
3950.000000, 106.319, -81.9476
4000.000000, 105.993, -82.9913
4060.000000, 105.535, -83.7165
4120.000000, 105.029, -83.8510
4180.000000, 104.484, -83.2521
4250.000000, 103.862, -81.4826
4310.000000, 103.396, -79.2243
4370.000000, 103.012, -76.8221
4440.000000, 102.567, -74.0732
4500.000000, 102.176, -71.2718
4550.000000, 101.875, -68.5865
4620.000000, 101.500, -64.3541
4680.000000, 101.244, -60.1082
4750.000000, 101.092, -54.6108
4820.000000, 101.132, -49.0300
4870.000000, 101.270, -45.2880
4940.000000, 101.585, -40.5586
5000.000000, 101.962, -37.0799
5080.000000, 102.570, -33.7973
5150.000000, 103.123, -32.2184
5220.000000, 103.648, -31.8014
5300.000000, 104.145, -32.6121
5380.000000, 104.469, -34.4220
5450.000000, 104.587, -36.3947
5520.000000, 104.562, -38.3255
5600.000000, 104.401, -40.2347
5700.000000, 104.056, -42.1343
5800.000000, 103.570, -43.4378
5900.000000, 102.965, -43.9879
6000.000000, 102.280, -43.6997
6080.000000, 101.695, -42.9430
6150.000000, 101.146, -41.8852
6220.000000, 100.567, -40.3347
6300.000000, 99.889, -37.8504
6400.000000, 99.064, -33.7015
6500.000000, 98.300, -28.5252
6600.000000, 97.612, -22.4522
6700.000000, 97.034, -15.4172
6800.000000, 96.627, -7.6308
6900.000000, 96.427, 0.5011
7000.000000, 96.443, 8.6982
7100.000000, 96.655, 16.5695
7200.000000, 97.018, 23.8079
7300.000000, 97.496, 30.2963
7400.000000, 98.064, 35.9296
7500.000000, 98.682, 40.6157
7620.000000, 99.470, 45.1411
7750.000000, 100.348, 48.6845
7880.000000, 101.105, 50.7193
8000.000000, 101.656, 51.4792
8120.000000, 102.063, 51.5762
8250.000000, 102.344, 51.3090
8380.000000, 102.493, 50.9626
8500.000000, 102.536, 50.5760
8620.000000, 102.481, 50.1458
8750.000000, 102.308, 49.6807
8850.000000, 102.091, 49.3729
9000.000000, 101.644, 49.1395
9120.000000, 101.178, 49.1277
9250.000000, 100.534, 49.4880
9380.000000, 99.753, 50.6505
9500.000000, 98.945, 52.6614
9620.000000, 98.086, 55.6962
9750.000000, 97.147, 60.1819
9880.000000, 96.234, 65.9364
10000.000000, 95.449, 72.4387
10150.000000, 94.614, 82.0062
10300.000000, 93.992, 92.8707
10440.000000, 93.647, 103.9646
10600.000000, 93.636, 117.5568
10750.000000, 94.102, 130.0825
10900.000000, 94.993, 140.9808
11060.000000, 96.303, 149.5945
11200.000000, 97.510, 153.2560
11380.000000, 98.560, 153.3709
