12.410000, 63.302, -75.6304
12.500000, 63.422, -76.1462
12.650000, 63.591, -77.1147
12.800000, 63.720, -78.1416
13.150000, 63.862, -80.5018
13.200000, 63.865, -80.8035
13.400000, 63.845, -81.8336
13.600000, 63.781, -82.4916
13.800000, 63.694, -82.7026
14.000000, 63.611, -82.4609
14.300000, 63.544, -81.4314
14.500000, 63.565, -80.4335
14.750000, 63.670, -79.1255
15.000000, 63.849, -77.9991
15.250000, 64.068, -77.2606
15.500000, 64.289, -76.8200
15.750000, 64.488, -76.5505
16.000000, 64.668, -76.2971
16.250000, 64.852, -76.0298
16.500000, 65.061, -75.7597
16.750000, 65.312, -75.6624
17.000000, 65.593, -75.9813
17.250000, 65.865, -76.8906
17.500000, 66.072, -78.3731
17.750000, 66.159, -80.2289
18.000000, 66.085, -82.0912
18.250000, 65.834, -83.4619
18.500000, 65.430, -83.6462
18.750000, 64.973, -81.9927
19.000000, 64.642, -78.1616
19.250000, 64.674, -72.8206
19.500000, 65.158, -67.6681
19.750000, 65.987, -64.3651
20.000000, 66.925, -63.5917
20.299999, 67.933, -65.5613
20.600000, 68.654, -69.5952
20.900000, 69.034, -74.6232
21.200001, 69.077, -79.7571
21.400000, 68.936, -82.8429
21.799999, 68.339, -87.3442
22.000000, 67.949, -88.4597
22.400000, 67.192, -88.2181
22.700001, 66.806, -86.3473
23.000000, 66.639, -83.9557
23.299999, 66.647, -81.8087
23.600000, 66.745, -80.1722
24.000000, 66.932, -78.6039
24.299999, 67.113, -77.7281
24.700001, 67.432, -77.0312
25.000000, 67.714, -77.0812
25.400000, 68.070, -78.0668
25.799999, 68.307, -79.7250
26.200001, 68.396, -81.3301
26.500000, 68.409, -82.0956
26.900000, 68.447, -82.3694
27.200001, 68.546, -82.2388
27.600000, 68.784, -82.1757
28.000000, 69.075, -82.6537
28.500000, 69.384, -83.9688
29.000000, 69.577, -85.5028
29.500000, 69.671, -86.8497
30.000000, 69.669, -87.7895
30.400000, 69.596, -87.9909
30.700001, 69.524, -87.6290
31.100000, 69.472, -86.4350
31.500000, 69.544, -84.8127
32.000000, 69.812, -83.2272
32.500000, 70.131, -82.8666
33.000000, 70.352, -83.4693
33.500000, 70.439, -84.4371
34.000000, 70.402, -85.3014
34.500000, 70.265, -85.5699
35.000000, 70.134, -84.7944
35.500000, 70.191, -83.5884
36.000000, 70.423, -83.5817
36.500000, 70.520, -85.2524
37.000000, 70.232, -86.6639
37.500000, 69.759, -84.8575
38.200001, 70.018, -77.9926
38.700001, 70.844, -76.5580
39.500000, 71.461, -80.4440
40.000000, 71.283, -81.0171
40.599998, 71.426, -77.6371
41.200001, 72.309, -75.9467
41.799999, 73.022, -78.9402
42.500000, 73.023, -83.0048
43.099998, 72.797, -83.1640
43.700001, 72.908, -81.7457
44.400002, 73.219, -81.7681
45.000000, 73.292, -82.4583
45.500000, 73.292, -82.4183
46.200001, 73.402, -81.8471
46.799999, 73.549, -81.7988
47.500000, 73.667, -82.0315
48.200001, 73.781, -82.1429
48.700001, 73.876, -82.2972
49.400002, 73.982, -82.5612
50.000000, 74.069, -82.5063
50.799999, 74.286, -82.3063
51.500000, 74.512, -82.7343
52.200001, 74.644, -83.3241
53.000000, 74.784, -83.2054
53.799999, 75.060, -83.2930
54.500000, 75.226, -84.2222
55.200001, 75.229, -84.6472
56.000000, 75.299, -83.9144
57.000000, 75.541, -83.6511
58.000000, 75.623, -83.4982
59.000000, 75.787, -82.5112
60.000000, 76.001, -81.8982
60.799999, 76.195, -81.6095
61.500000, 76.342, -81.9151
62.200001, 76.367, -82.3094
63.000000, 76.318, -81.8662
64.000000, 76.394, -80.4730
65.000000, 76.586, -79.7054
66.000000, 76.752, -79.7018
67.000000, 76.875, -79.5828
68.000000, 77.118, -79.6448
69.000000, 77.334, -80.9019
70.000000, 77.400, -82.0046
71.000000, 77.445, -82.2330
72.000000, 77.543, -81.3619
73.000000, 77.840, -80.0851
74.000000, 78.178, -79.8126
75.000000, 78.432, -79.5811
76.199997, 78.752, -79.8409
77.500000, 78.820, -80.6436
78.800003, 78.900, -79.8779
80.000000, 79.110, -79.8770
81.199997, 79.269, -80.3738
82.500000, 79.422, -80.5337
83.800003, 79.621, -80.5043
85.000000, 79.783, -80.5673
86.199997, 79.908, -80.4119
87.500000, 80.048, -80.0968
88.500000, 80.158, -79.9954
90.000000, 80.306, -79.8733
91.199997, 80.470, -79.6578
92.500000, 80.696, -79.6895
93.800003, 80.913, -79.8926
95.000000, 81.090, -80.0081
96.199997, 81.249, -79.9560
97.500000, 81.416, -79.7626
98.800003, 81.582, -79.5908
100.000000, 81.728, -79.4904
101.500000, 81.908, -79.4198
103.000000, 82.089, -79.4197
104.400002, 82.257, -79.4158
106.000000, 82.456, -79.4149
107.500000, 82.634, -79.4507
109.000000, 82.806, -79.4468
110.599998, 82.995, -79.4471
112.000000, 83.166, -79.4899
113.800003, 83.381, -79.6368
115.000000, 83.518, -79.6974
117.199997, 83.758, -79.6697
118.000000, 83.842, -79.5715
120.599998, 84.150, -79.3402
122.000000, 84.309, -79.4785
124.099998, 84.544, -79.8909
125.000000, 84.647, -80.0770
126.500000, 84.835, -80.2273
128.000000, 85.054, -80.2698
131.500000, 85.488, -80.2450
132.000000, 85.538, -80.1936
134.000000, 85.719, -79.9963
136.000000, 85.926, -79.8681
138.000000, 86.173, -80.2896
140.000000, 86.398, -80.7299
143.000000, 86.778, -80.9615
145.000000, 87.041, -81.1906
147.500000, 87.337, -81.7297
150.000000, 87.621, -82.2195
152.500000, 87.924, -82.6815
155.000000, 88.213, -83.1401
157.500000, 88.487, -83.5902
160.000000, 88.756, -84.1678
162.500000, 89.039, -84.7617
165.000000, 89.339, -85.4227
167.500000, 89.629, -86.1359
170.000000, 89.904, -86.7966
172.500000, 90.166, -87.5244
175.000000, 90.417, -88.2119
177.500000, 90.684, -88.9371
180.000000, 90.953, -89.8323
182.500000, 91.202, -90.9301
185.000000, 91.427, -91.9679
187.500000, 91.657, -92.8967
190.000000, 91.888, -93.7917
192.500000, 92.115, -94.6967
195.000000, 92.339, -95.7139
197.500000, 92.559, -96.8115
200.000000, 92.769, -97.9724
203.000000, 93.007, -99.4285
206.000000, 93.235, -100.9565
209.000000, 93.459, -102.5077
212.000000, 93.670, -104.0370
214.000000, 93.805, -105.0424
218.000000, 94.060, -107.2577
220.000000, 94.177, -108.4069
224.000000, 94.397, -110.6356
227.000000, 94.536, -112.2869
230.000000, 94.648, -113.9302
233.000000, 94.754, -115.5172
236.000000, 94.856, -117.0969
240.000000, 94.966, -119.2188
243.000000, 95.032, -120.8030
247.000000, 95.106, -122.8250
250.000000, 95.143, -124.2849
254.000000, 95.170, -126.1859
258.000000, 95.198, -127.9990
262.000000, 95.222, -129.6803
265.000000, 95.225, -130.8922
269.000000, 95.215, -132.5311
272.000000, 95.199, -133.7267
276.000000, 95.165, -135.2274
280.000000, 95.119, -136.6432
285.000000, 95.043, -138.3187
290.000000, 94.954, -139.8710
295.000000, 94.845, -141.3389
300.000000, 94.715, -142.5659
304.000000, 94.597, -143.4373
307.000000, 94.501, -144.0427
311.000000, 94.361, -144.7271
315.000000, 94.210, -145.2345
320.000000, 93.993, -145.6144
325.000000, 93.739, -145.4932
330.000000, 93.527, -144.5053
335.000000, 93.455, -142.6935
340.000000, 93.593, -140.7841
345.000000, 93.903, -139.8090
350.000000, 94.267, -140.1322
355.000000, 94.582, -141.4525
360.000000, 94.795, -143.2433
365.000000, 94.907, -145.0383
370.000000, 94.944, -146.5646
375.000000, 94.942, -147.8068
382.000000, 94.915, -149.2296
387.000000, 94.893, -150.1422
395.000000, 94.838, -151.6732
400.000000, 94.781, -152.5380
406.000000, 94.701, -153.3053
412.000000, 94.623, -153.8152
418.000000, 94.549, -154.2586
425.000000, 94.459, -154.7263
431.000000, 94.382, -155.0140
437.000000, 94.309, -155.2816
444.000000, 94.220, -155.6030
450.000000, 94.143, -155.8286
455.000000, 94.079, -155.9227
462.000000, 94.001, -156.0072
468.000000, 93.946, -156.1042
475.000000, 93.878, -156.2448
482.000000, 93.809, -156.3223
487.000000, 93.764, -156.3354
494.000000, 93.703, -156.3066
500.000000, 93.655, -156.2219
508.000000, 93.607, -156.0013
515.000000, 93.579, -155.8975
522.000000, 93.551, -155.8732
530.000000, 93.506, -155.8492
538.000000, 93.464, -155.7220
545.000000, 93.437, -155.5509
552.000000, 93.417, -155.4075
560.000000, 93.394, -155.2949
570.000000, 93.357, -155.0431
580.000000, 93.341, -154.6887
590.000000, 93.337, -154.3962
600.000000, 93.338, -154.1112
608.000000, 93.346, -153.9096
615.000000, 93.354, -153.7709
622.000000, 93.352, -153.6627
630.000000, 93.338, -153.4918
640.000000, 93.336, -153.1659
650.000000, 93.356, -152.8860
660.000000, 93.375, -152.7003
670.000000, 93.384, -152.4885
680.000000, 93.392, -152.2271
690.000000, 93.416, -151.9522
700.000000, 93.449, -151.7235
710.000000, 93.488, -151.5156
720.000000, 93.527, -151.4122
730.000000, 93.547, -151.4192
740.000000, 93.541, -151.2926
750.000000, 93.548, -150.9181
762.000000, 93.587, -150.4446
775.000000, 93.664, -149.9343
788.000000, 93.759, -149.7002
800.000000, 93.840, -149.6005
812.000000, 93.908, -149.6885
825.000000, 93.947, -149.6832
838.000000, 94.002, -149.5370
850.000000, 94.063, -149.4182
862.000000, 94.151, -149.3478
875.000000, 94.245, -149.5944
885.000000, 94.285, -149.9298
900.000000, 94.280, -150.2437
912.000000, 94.314, -149.9635
925.000000, 94.422, -150.0654
938.000000, 94.467, -150.7155
950.000000, 94.455, -151.0187
962.000000, 94.454, -151.1360
975.000000, 94.463, -151.2595
988.000000, 94.456, -151.4485
1000.000000, 94.427, -151.3986
1015.000000, 94.455, -150.9811
1030.000000, 94.544, -151.0964
1044.000000, 94.574, -151.5434
1060.000000, 94.592, -151.7591
1075.000000, 94.618, -152.2979
1090.000000, 94.527, -152.8265
1106.000000, 94.476, -152.0886
1120.000000, 94.569, -151.7955
1138.000000, 94.647, -152.2230
1150.000000, 94.661, -152.4684
1172.000000, 94.696, -152.8807
1180.000000, 94.688, -153.1713
1206.000000, 94.600, -152.9492
1220.000000, 94.656, -152.5359
1241.000000, 94.809, -152.8796
1250.000000, 94.846, -153.4296
1265.000000, 94.784, -154.5284
1280.000000, 94.616, -154.5142
1315.000000, 94.641, -153.0005
1320.000000, 94.670, -153.0239
1340.000000, 94.689, -153.7087
1360.000000, 94.560, -153.5659
1380.000000, 94.569, -152.5641
1400.000000, 94.720, -152.6414
1430.000000, 94.671, -154.3817
1450.000000, 94.481, -154.3433
1475.000000, 94.369, -153.1913
1500.000000, 94.434, -152.4778
1525.000000, 94.420, -152.6389
1550.000000, 94.362, -152.0681
1575.000000, 94.441, -151.7560
1600.000000, 94.383, -152.6624
1625.000000, 94.163, -152.4287
1650.000000, 94.070, -151.2089
1675.000000, 94.082, -150.7942
1700.000000, 93.963, -150.7568
1725.000000, 93.804, -149.8793
1750.000000, 93.700, -148.3960
1775.000000, 93.746, -146.6694
1800.000000, 93.908, -146.1805
1825.000000, 93.892, -146.9092
1850.000000, 93.673, -147.4348
1875.000000, 93.242, -146.0828
1900.000000, 93.098, -142.2348
1925.000000, 93.196, -140.2455
1950.000000, 93.109, -138.6248
1975.000000, 93.095, -134.8105
2000.000000, 93.435, -131.3965
2030.000000, 93.927, -129.2567
2060.000000, 94.381, -128.8605
2090.000000, 94.614, -128.5596
2120.000000, 94.897, -127.5516
2140.000000, 95.167, -127.1365
2180.000000, 95.578, -127.9835
2200.000000, 95.713, -128.2947
2240.000000, 95.985, -128.9030
2270.000000, 96.114, -130.0497
2300.000000, 96.106, -130.4791
2330.000000, 96.186, -130.4073
2360.000000, 96.220, -131.0607
2400.000000, 96.120, -130.5117
2430.000000, 96.155, -129.5800
2470.000000, 96.256, -128.1288
2500.000000, 96.391, -127.2065
2540.000000, 96.600, -125.5441
2580.000000, 96.961, -124.0767
2620.000000, 97.455, -122.5815
2650.000000, 98.029, -122.3835
2690.000000, 98.641, -124.9279
2720.000000, 98.902, -127.1169
2760.000000, 99.190, -129.7640
2800.000000, 99.366, -133.1166
2850.000000, 99.366, -136.7592
2900.000000, 99.241, -140.0022
2950.000000, 99.017, -142.1328
3000.000000, 98.837, -143.7115
3040.000000, 98.690, -144.9397
3070.000000, 98.545, -145.7636
3110.000000, 98.322, -146.3596
3150.000000, 98.146, -146.2206
3200.000000, 98.083, -146.0620
3250.000000, 98.066, -146.4835
3300.000000, 98.041, -147.2867
3350.000000, 97.999, -148.2603
3400.000000, 97.922, -149.5349
3450.000000, 97.791, -150.7346
3500.000000, 97.653, -151.8660
3550.000000, 97.489, -153.0734
3600.000000, 97.277, -154.2956
3650.000000, 97.024, -155.3703
3700.000000, 96.726, -156.2039
3750.000000, 96.427, -156.5771
3820.000000, 96.099, -157.0906
3870.000000, 95.896, -158.2379
3950.000000, 95.190, -161.9387
4000.000000, 94.334, -163.1759
4060.000000, 93.078, -161.6516
4120.000000, 91.887, -155.0333
4180.000000, 91.417, -145.0969
4250.000000, 91.780, -136.2383
4310.000000, 92.319, -132.3360
4370.000000, 92.751, -130.9134
4440.000000, 92.982, -130.5847
4500.000000, 92.985, -130.3554
4550.000000, 92.882, -129.5867
4620.000000, 92.798, -127.5301
4680.000000, 92.788, -126.0309
4750.000000, 92.704, -124.4839
4820.000000, 92.546, -121.9790
4870.000000, 92.504, -119.4055
4940.000000, 92.627, -115.4971
5000.000000, 92.887, -112.4674
5080.000000, 93.392, -109.5560
5150.000000, 93.850, -108.2827
5220.000000, 94.250, -107.7544
5300.000000, 94.608, -107.3690
5380.000000, 94.980, -106.5020
5450.000000, 95.428, -105.7990
5520.000000, 95.977, -105.8699
5600.000000, 96.613, -107.1670
5700.000000, 97.428, -109.4777
5800.000000, 98.594, -114.4374
5900.000000, 99.399, -125.5712
6000.000000, 99.151, -138.9631
6080.000000, 98.301, -147.9183
6150.000000, 97.296, -153.6818
6220.000000, 96.175, -157.4839
6300.000000, 94.896, -159.4553
6400.000000, 93.515, -159.5909
6500.000000, 92.431, -159.1577
6600.000000, 91.417, -159.2820
6700.000000, 90.304, -159.0006
6800.000000, 89.195, -157.4074
6900.000000, 88.316, -155.7729
7000.000000, 87.438, -156.2941
7100.000000, 86.050, -157.3303
7200.000000, 84.071, -154.2415
7300.000000, 82.146, -142.8301
7400.000000, 81.326, -127.8728
7500.000000, 81.344, -118.3474
7620.000000, 81.093, -112.7915
7750.000000, 80.028, -104.4299
7880.000000, 79.495, -82.1094
8000.000000, 81.478, -62.8213
8120.000000, 83.614, -62.1829
8250.000000, 84.281, -69.5311
8380.000000, 83.478, -73.1314
8500.000000, 82.458, -68.9276
8620.000000, 81.982, -60.0270
8750.000000, 82.492, -48.7646
8850.000000, 83.676, -43.5020
9000.000000, 85.304, -47.7815
9120.000000, 85.408, -57.1637
9250.000000, 84.082, -65.5820
9380.000000, 81.691, -65.3964
9500.000000, 79.522, -53.1826
9620.000000, 78.783, -33.4261
9750.000000, 79.773, -17.1244
9880.000000, 81.122, -11.5941
10000.000000, 81.803, -11.1661
10150.000000, 81.907, -10.7441
10300.000000, 81.537, -6.9598
10440.000000, 81.321, 0.8152
10600.000000, 81.719, 11.3340
10750.000000, 82.532, 19.5797
10900.000000, 83.633, 26.6177
11060.000000, 85.239, 32.1007
11200.000000, 86.914, 33.4289
11380.000000, 89.121, 28.8137
11500.000000, 90.288, 21.0707
11720.000000, 90.644, 1.0856
11800.000000, 90.171, -5.4532
12060.000000, 87.646, -20.1736
12200.000000, 85.836, -24.6153
12410.000000, 82.628, -24.0047
12500.000000, 81.253, -21.5520
12650.000000, 78.914, -14.7450
12800.000000, 76.595, 0.9654
13150.000000, 78.750, 62.5268
13200.000000, 79.582, 64.2274
13400.000000, 81.838, 59.8589
13600.000000, 82.249, 52.0095
13800.000000, 81.761, 49.2963
14000.000000, 81.545, 50.3022
14300.000000, 81.443, 45.0362
14500.000000, 79.806, 42.4928
14750.000000, 78.099, 63.2507
15000.000000, 78.950, 69.4667
15250.000000, 78.325, 66.5269
15500.000000, 76.751, 70.8798
15750.000000, 75.601, 81.6494
16000.000000, 74.961, 90.7639
16250.000000, 73.784, 102.2004
16500.000000, 73.260, 122.9446
16750.000000, 73.833, 139.8897
17000.000000, 74.690, 153.6556
17250.000000, 75.793, 165.6551
17500.000000, 77.703, 179.8848
17750.000000, 81.181, -172.0083
18000.000000, 84.062, 177.7131
18250.000000, 85.060, 157.3482
18500.000000, 84.032, 134.9082
18750.000000, 80.919, 117.0753
19000.000000, 76.358, 121.1082
19250.000000, 74.968, -154.4747
19500.000000, 76.870, -142.1507
19750.000000, 77.894, -143.4516
20000.000000, 78.081, -143.4967
20300.000000, 77.422, -140.1941
20600.000000, 76.903, -132.5831
20900.000000, 76.367, -129.4475
21200.000000, 74.447, -129.3329
21400.000000, 72.471, -124.2709
21800.000000, 68.937, -100.8007
22000.000000, 66.464, -91.5965
22400.000000, 60.311, -29.1974
22700.000000, 56.399, -9.5850
23000.000000, 50.937, -26.6364
23300.000000, 43.760, 2.6572
23600.000000, 36.607, -16.9296
24000.000000, 32.793, 137.3503
