* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.0 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.6627 ms (-913 mm, -(2 ft 11.96 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -889.4 ppm
* Measurement: Classical ANC R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
203.000000, 93.438, -110.8393
206.000000, 93.368, -109.6812
209.000000, 93.289, -108.5287
212.000000, 93.195, -107.3671
214.000000, 93.126, -106.5265
218.000000, 92.989, -104.6246
220.000000, 92.926, -103.6049
224.000000, 92.816, -101.5758
227.000000, 92.746, -100.0912
230.000000, 92.673, -98.6592
233.000000, 92.587, -97.2848
236.000000, 92.501, -95.8637
240.000000, 92.385, -93.8224
243.000000, 92.284, -92.2142
247.000000, 92.160, -90.0248
250.000000, 92.086, -88.4107
254.000000, 91.993, -86.3187
258.000000, 91.893, -84.2616
262.000000, 91.780, -82.2133
265.000000, 91.689, -80.6849
269.000000, 91.564, -78.6532
272.000000, 91.466, -77.1014
276.000000, 91.333, -74.9965
280.000000, 91.191, -72.8939
285.000000, 90.998, -70.2409
290.000000, 90.784, -67.5412
295.000000, 90.546, -64.7952
300.000000, 90.271, -61.8938
304.000000, 90.020, -59.2627
307.000000, 89.816, -57.0684
311.000000, 89.542, -53.7257
315.000000, 89.304, -49.7866
320.000000, 89.148, -44.2583
325.000000, 89.179, -39.0635
330.000000, 89.282, -35.0144
335.000000, 89.323, -31.7898
340.000000, 89.273, -28.6724
345.000000, 89.176, -25.2187
350.000000, 89.084, -21.4228
355.000000, 89.013, -17.5638
360.000000, 88.969, -13.8078
365.000000, 88.952, -10.0275
370.000000, 88.950, -6.3336
375.000000, 88.943, -2.8930
382.000000, 88.875, 1.7665
387.000000, 88.801, 5.2840
395.000000, 88.701, 11.1628
400.000000, 88.652, 14.8383
406.000000, 88.597, 19.2829
412.000000, 88.551, 23.7206
418.000000, 88.511, 28.1415
425.000000, 88.463, 33.2746
431.000000, 88.419, 37.6881
437.000000, 88.372, 42.1265
444.000000, 88.321, 47.3932
450.000000, 88.284, 51.9600
455.000000, 88.261, 55.8301
462.000000, 88.249, 61.2702
468.000000, 88.258, 65.9034
475.000000, 88.286, 71.2011
482.000000, 88.317, 76.3385
487.000000, 88.335, 79.9628
494.000000, 88.349, 85.0410
500.000000, 88.356, 89.3994
508.000000, 88.368, 95.2508
515.000000, 88.382, 100.4050
522.000000, 88.399, 105.5456
530.000000, 88.425, 111.4437
538.000000, 88.456, 117.3560
545.000000, 88.486, 122.5078
552.000000, 88.519, 127.6429
560.000000, 88.560, 133.4933
570.000000, 88.612, 140.8092
580.000000, 88.675, 148.1984
590.000000, 88.765, 155.5565
600.000000, 88.860, 162.7274
608.000000, 88.928, 168.3896
615.000000, 88.981, 173.3344
622.000000, 89.031, 178.2813
630.000000, 89.092, -176.0561
640.000000, 89.178, -169.0146
650.000000, 89.262, -162.0668
660.000000, 89.332, -155.1534
670.000000, 89.392, -148.2314
680.000000, 89.451, -141.3108
690.000000, 89.512, -134.3564
700.000000, 89.572, -127.3890
710.000000, 89.625, -120.4509
720.000000, 89.681, -113.4831
730.000000, 89.743, -106.5064
740.000000, 89.805, -99.5337
750.000000, 89.867, -92.5674
762.000000, 89.941, -84.2244
775.000000, 90.016, -75.2316
788.000000, 90.088, -66.2628
800.000000, 90.148, -57.9974
812.000000, 90.208, -49.7097
825.000000, 90.274, -40.7339
838.000000, 90.343, -31.7519
850.000000, 90.406, -23.4753
862.000000, 90.463, -15.2148
875.000000, 90.514, -6.2719
885.000000, 90.549, 0.6168
900.000000, 90.600, 10.9757
912.000000, 90.636, 19.2727
925.000000, 90.675, 28.3030
938.000000, 90.717, 37.3696
950.000000, 90.758, 45.7440
962.000000, 90.800, 54.1190
975.000000, 90.845, 63.1554
988.000000, 90.885, 72.1600
1000.000000, 90.922, 80.4922
1015.000000, 90.964, 90.8771
1030.000000, 91.000, 101.2957
1044.000000, 91.031, 111.0668
