* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.1 dBFS, measurement signal peak level -13.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:41:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.5619 ms (-193 mm, -7.59 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -471.6 ppm
* Measurement: Classic Ambient R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4000.000000, 100.418, -16.7069
4060.000000, 99.782, -8.7468
4120.000000, 99.255, 0.9437
4180.000000, 98.852, 11.4217
4250.000000, 98.513, 24.4159
4310.000000, 98.354, 35.7720
4370.000000, 98.306, 46.7842
4440.000000, 98.334, 58.8890
4500.000000, 98.373, 68.5221
4550.000000, 98.378, 76.0239
4620.000000, 98.288, 85.9884
4680.000000, 98.081, 94.3903
4750.000000, 97.680, 104.4880
4820.000000, 97.144, 115.4889
4870.000000, 96.730, 124.2990
4940.000000, 96.197, 138.1147
5000.000000, 95.868, 151.0885
5080.000000, 95.735, 169.2155
5150.000000, 95.939, -175.4126
5220.000000, 96.311, -161.4639
5300.000000, 96.789, -147.1523
5380.000000, 97.249, -134.5281
5450.000000, 97.560, -124.8360
5520.000000, 97.699, -116.2271
5600.000000, 97.557, -106.9197
5700.000000, 96.949, -93.7209
5800.000000, 96.176, -77.3038
5900.000000, 95.560, -58.8781
6000.000000, 95.105, -39.7558
6080.000000, 94.821, -24.0507
6150.000000, 94.638, -9.9753
6220.000000, 94.537, 4.3746
6300.000000, 94.553, 20.8769
6400.000000, 94.768, 40.8629
6500.000000, 95.095, 59.3936
6600.000000, 95.403, 76.4454
6700.000000, 95.605, 92.4911
6800.000000, 95.678, 108.2192
6900.000000, 95.648, 123.9766
7000.000000, 95.534, 139.9328
7100.000000, 95.337, 156.3214
7200.000000, 95.096, 173.4160
7300.000000, 94.863, -168.7531
7400.000000, 94.679, -150.3896
7500.000000, 94.569, -131.7380
7620.000000, 94.587, -109.2679
7750.000000, 94.807, -85.6522
7880.000000, 94.995, -63.6940
8000.000000, 94.989, -44.5001
8120.000000, 94.765, -25.5507
8250.000000, 94.320, -4.3964
8380.000000, 93.790, 18.2494
8500.000000, 93.361, 40.3346
8620.000000, 93.053, 62.8145
8750.000000, 92.788, 86.7657
8850.000000, 92.544, 104.7493
9000.000000, 92.110, 131.6655
9120.000000, 91.773, 153.0933
9250.000000, 91.371, 175.6281
9380.000000, 90.757, -162.4822
9500.000000, 89.907, -141.8558
9620.000000, 88.791, -119.5818
9750.000000, 87.343, -91.9329
9880.000000, 85.984, -57.9292
10000.000000, 85.519, -21.0531
10150.000000, 86.427, 22.9667
10300.000000, 87.979, 58.5067
10440.000000, 89.303, 86.9043
10600.000000, 90.657, 117.1986
10750.000000, 91.965, 144.0593
10900.000000, 93.307, 168.1317
11060.000000, 94.460, -170.2053
11200.000000, 94.905, -153.4814
11380.000000, 94.606, -131.4121
11500.000000, 94.082, -114.8354
11720.000000, 93.110, -81.1392
11800.000000, 92.815, -68.6559
12060.000000, 91.661, -29.7568
12200.000000, 90.629, -9.0894
12410.000000, 88.338, 25.0637
12500.000000, 87.128, 42.2719
12650.000000, 85.100, 76.6230
12800.000000, 83.705, 117.5956
13150.000000, 84.444, -151.1892
13200.000000, 84.810, -140.1215
13400.000000, 86.324, -101.2152
13600.000000, 87.483, -68.2812
13800.000000, 88.223, -38.2656
14000.000000, 88.579, -10.4121
14300.000000, 88.219, 29.3015
14500.000000, 87.580, 57.0918
14750.000000, 86.984, 92.7124
15000.000000, 86.911, 124.9004
15250.000000, 87.013, 150.1575
15500.000000, 86.781, 168.6880
15750.000000, 85.851, -177.5964
16000.000000, 83.379, -161.7251
16250.000000, 79.716, -130.2368
16500.000000, 77.686, -86.2517
16750.000000, 77.378, -44.6086
17000.000000, 77.326, -4.2136
17250.000000, 77.550, 33.2224
17500.000000, 76.986, 63.5198
17750.000000, 74.165, 94.8601
18000.000000, 69.422, 155.2344
18250.000000, 67.435, -96.1619
18500.000000, 69.324, -33.1208
18750.000000, 70.849, 16.5361
19000.000000, 71.512, 64.9341
19250.000000, 71.636, 115.2849
19500.000000, 71.649, 168.1113
19750.000000, 71.814, -138.8396
20000.000000, 71.817, -88.7754
20300.000000, 71.054, -33.0229
20600.000000, 69.021, 19.9102
20900.000000, 65.391, 73.8428
21200.000000, 60.185, 132.3726
21400.000000, 55.915, 176.2563
21800.000000, 46.069, -75.1538
22000.000000, 41.084, -20.1086
22400.000000, 32.490, 75.1445
22700.000000, 27.684, 139.4929
23000.000000, 23.817, -170.7788
23300.000000, 20.338, -146.6130
23600.000000, 18.127, -119.2170
24000.000000, 17.112, -16.6885
