* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.0 dBFS, measurement signal peak level -7.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 6:44:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0420 ms (-14 mm, -0.57 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -2.8 ppm
* Measurement: Philips Fidelio M1 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1800.000000, 101.245, -138.3053
1825.000000, 101.408, -137.5773
1850.000000, 101.595, -136.9412
1875.000000, 101.808, -136.4278
1900.000000, 102.034, -136.0117
1925.000000, 102.269, -135.7575
1950.000000, 102.512, -135.7166
1975.000000, 102.765, -135.9749
2000.000000, 103.011, -136.5783
2030.000000, 103.253, -137.7589
2060.000000, 103.402, -139.2159
2090.000000, 103.449, -140.4462
2120.000000, 103.440, -141.1444
2140.000000, 103.439, -141.2962
2180.000000, 103.496, -141.1863
2200.000000, 103.548, -141.1115
2240.000000, 103.674, -140.9206
2270.000000, 103.794, -140.8198
2300.000000, 103.941, -140.8098
2330.000000, 104.099, -140.9217
2360.000000, 104.260, -141.1540
2400.000000, 104.471, -141.6755
2430.000000, 104.621, -142.1428
2470.000000, 104.816, -142.8423
2500.000000, 104.956, -143.4399
2540.000000, 105.131, -144.3384
2580.000000, 105.295, -145.3356
2620.000000, 105.449, -146.3897
2650.000000, 105.553, -147.1981
2690.000000, 105.683, -148.2997
2720.000000, 105.773, -149.1984
2760.000000, 105.880, -150.4176
2800.000000, 105.974, -151.6537
2850.000000, 106.081, -153.2428
2900.000000, 106.175, -154.8555
2950.000000, 106.260, -156.5470
3000.000000, 106.329, -158.5437
3040.000000, 106.342, -160.2614
3070.000000, 106.326, -161.5129
3110.000000, 106.279, -163.0676
3150.000000, 106.211, -164.4472
3200.000000, 106.122, -165.9674
3250.000000, 106.055, -167.4508
3300.000000, 105.972, -169.0922
3350.000000, 105.851, -170.7721
3400.000000, 105.705, -172.2932
3450.000000, 105.536, -173.6490
3500.000000, 105.357, -174.8908
3550.000000, 105.175, -176.0015
3600.000000, 104.982, -177.0284
3650.000000, 104.773, -177.8944
3700.000000, 104.552, -178.6273
3750.000000, 104.322, -179.2027
3820.000000, 103.996, -179.6994
3870.000000, 103.772, -179.8285
3950.000000, 103.446, -179.7731
4000.000000, 103.256, -179.6813
4060.000000, 103.026, -179.5472
