* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.9 dBFS, measurement signal peak level -7.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:05:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2175 ms (-75 mm, -2.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.5 ppm
* Measurement: aftermarket R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1900.000000, 85.941, 54.6098
1925.000000, 86.842, 68.2914
1950.000000, 88.044, 80.1913
1975.000000, 89.415, 90.0214
2000.000000, 90.854, 97.9328
2030.000000, 92.579, 105.3460
2060.000000, 94.255, 111.0485
2090.000000, 95.879, 115.6544
2120.000000, 97.495, 119.4639
2140.000000, 98.589, 121.4644
2180.000000, 100.795, 123.6904
2200.000000, 101.874, 123.8065
2240.000000, 103.908, 122.1734
2270.000000, 105.283, 119.4656
2300.000000, 106.489, 115.6936
2330.000000, 107.499, 111.1165
2360.000000, 108.292, 106.0319
2400.000000, 109.010, 99.0999
2430.000000, 109.319, 94.2500
2470.000000, 109.500, 88.7206
2500.000000, 109.519, 85.4037
2540.000000, 109.460, 82.0406
2580.000000, 109.358, 79.6918
2620.000000, 109.243, 78.0977
2650.000000, 109.155, 77.2828
2690.000000, 109.038, 76.5956
2720.000000, 108.950, 76.3322
2760.000000, 108.834, 76.2613
2800.000000, 108.720, 76.4760
2850.000000, 108.582, 77.0856
2900.000000, 108.449, 78.0012
2950.000000, 108.319, 79.2535
3000.000000, 108.207, 80.8441
3040.000000, 108.142, 82.3116
3070.000000, 108.110, 83.5073
3110.000000, 108.096, 85.1726
3150.000000, 108.120, 86.8451
3200.000000, 108.203, 88.8228
3250.000000, 108.337, 90.4825
3300.000000, 108.499, 91.6132
3350.000000, 108.645, 92.1385
3400.000000, 108.739, 92.1787
3450.000000, 108.769, 91.9060
3500.000000, 108.737, 91.4303
3550.000000, 108.638, 90.7885
3600.000000, 108.463, 90.0180
3650.000000, 108.198, 89.1926
3700.000000, 107.834, 88.4579
3750.000000, 107.373, 88.0006
3820.000000, 106.599, 88.1016
3870.000000, 105.989, 88.7169
3950.000000, 104.925, 90.4534
4000.000000, 104.201, 92.1586
4060.000000, 103.312, 94.9373
4120.000000, 102.426, 98.3334
4180.000000, 101.535, 102.2325
4250.000000, 100.479, 107.5454
4310.000000, 99.575, 112.9290
4370.000000, 98.711, 119.0469
4440.000000, 97.788, 126.8392
4500.000000, 97.076, 133.8322
4550.000000, 96.528, 139.7593
4620.000000, 95.802, 148.1891
4680.000000, 95.202, 155.6490
4750.000000, 94.533, 164.8148
4820.000000, 93.930, 174.5996
4870.000000, 93.566, -178.0949
4940.000000, 93.167, -167.6564
5000.000000, 92.928, -158.7691
5080.000000, 92.721, -147.2382
5150.000000, 92.600, -137.4402
5220.000000, 92.509, -127.6906
5300.000000, 92.467, -116.2677
5380.000000, 92.565, -104.4578
5450.000000, 92.833, -94.1482
5520.000000, 93.282, -84.4748
5600.000000, 93.952, -74.8384
5700.000000, 94.840, -65.3015
5800.000000, 95.578, -58.0793
5900.000000, 96.097, -51.9102
6000.000000, 96.481, -46.0313
6080.000000, 96.744, -41.6316
6150.000000, 96.935, -38.2118
6220.000000, 97.062, -35.2609
6300.000000, 97.080, -32.3427
6400.000000, 96.858, -28.8318
6500.000000, 96.375, -24.5380
6600.000000, 95.743, -18.7511
6700.000000, 95.118, -11.4710
6800.000000, 94.604, -3.3853
6900.000000, 94.198, 4.8199
7000.000000, 93.853, 12.9529
7100.000000, 93.530, 21.0034
7200.000000, 93.206, 28.9153
7300.000000, 92.856, 36.6552
7400.000000, 92.451, 44.4055
7500.000000, 91.998, 52.4613
7620.000000, 91.468, 62.6060
7750.000000, 90.973, 73.5534
7880.000000, 90.359, 83.6290
8000.000000, 89.494, 92.6555
8120.000000, 88.275, 103.5634
8250.000000, 86.942, 120.8336
8380.000000, 86.636, 142.3521
8500.000000, 87.602, 157.0656
8620.000000, 88.725, 161.0465
8750.000000, 88.960, 155.4660
8850.000000, 88.183, 146.4374
9000.000000, 85.822, 123.0312
9120.000000, 84.199, 85.6469
9250.000000, 84.781, 41.0448
9380.000000, 86.718, 20.7889
9500.000000, 88.303, 14.7194
9620.000000, 89.553, 15.1844
9750.000000, 90.808, 20.2778
9880.000000, 92.163, 27.4029
10000.000000, 93.468, 33.7386
10150.000000, 94.958, 40.0576
10300.000000, 96.065, 44.9222
10440.000000, 96.690, 49.4343
10600.000000, 97.085, 55.9935
10750.000000, 97.345, 63.4420
10900.000000, 97.523, 71.8940
11060.000000, 97.784, 82.6862
11200.000000, 98.359, 92.4126
11380.000000, 99.283, 100.9263
11500.000000, 99.519, 104.2087
11720.000000, 98.841, 112.6690
11800.000000, 98.456, 118.0562
12060.000000, 98.072, 142.1608
12200.000000, 98.683, 155.1280
12410.000000, 100.171, 168.8707
