* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:41:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0721 ms (-25 mm, -0.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Pink headset L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
203.000000, 99.173, 166.6328
206.000000, 98.999, 166.3561
209.000000, 98.825, 166.2046
212.000000, 98.658, 166.0923
214.000000, 98.548, 166.0379
218.000000, 98.327, 165.8786
220.000000, 98.215, 165.8168
224.000000, 97.990, 165.8265
227.000000, 97.833, 165.9710
230.000000, 97.691, 166.1554
233.000000, 97.554, 166.2637
236.000000, 97.427, 166.3089
240.000000, 97.280, 166.3452
243.000000, 97.151, 166.5585
247.000000, 96.974, 166.9415
250.000000, 96.854, 167.0657
254.000000, 96.701, 167.2066
258.000000, 96.558, 167.4557
262.000000, 96.426, 167.7518
265.000000, 96.318, 168.0496
269.000000, 96.164, 168.5377
272.000000, 96.045, 168.9025
276.000000, 95.878, 169.4426
280.000000, 95.721, 170.0841
285.000000, 95.550, 171.1581
290.000000, 95.424, 172.4817
295.000000, 95.356, 173.9266
300.000000, 95.387, 175.4965
304.000000, 95.523, 176.3961
307.000000, 95.646, 176.5368
311.000000, 95.773, 176.0426
315.000000, 95.812, 175.0853
320.000000, 95.740, 174.0015
325.000000, 95.592, 173.4323
330.000000, 95.418, 173.0883
335.000000, 95.258, 173.0721
340.000000, 95.100, 173.2823
345.000000, 94.957, 173.4295
350.000000, 94.824, 173.6831
355.000000, 94.693, 174.0190
360.000000, 94.566, 174.2955
365.000000, 94.457, 174.7402
370.000000, 94.366, 175.2704
375.000000, 94.277, 175.8098
382.000000, 94.141, 176.4144
387.000000, 94.057, 176.8068
395.000000, 93.969, 177.1918
400.000000, 93.900, 177.3804
406.000000, 93.794, 177.6345
412.000000, 93.638, 177.7534
418.000000, 93.460, 177.9532
425.000000, 93.264, 178.2317
431.000000, 93.099, 178.6441
437.000000, 92.922, 179.2855
444.000000, 92.714, -179.8336
450.000000, 92.557, -179.1330
455.000000, 92.438, -178.3925
462.000000, 92.296, -177.3419
468.000000, 92.171, -176.6238
475.000000, 92.013, -175.8423
482.000000, 91.866, -174.8141
487.000000, 91.767, -174.1628
494.000000, 91.622, -173.3356
500.000000, 91.491, -172.5004
508.000000, 91.315, -171.3925
515.000000, 91.151, -170.3309
522.000000, 90.992, -169.1915
530.000000, 90.811, -167.7727
538.000000, 90.611, -166.4745
545.000000, 90.445, -165.2855
552.000000, 90.294, -164.0433
560.000000, 90.107, -162.4022
570.000000, 89.863, -160.2545
580.000000, 89.572, -158.0495
590.000000, 89.330, -156.0629
600.000000, 89.033, -153.7480
608.000000, 88.777, -151.2675
615.000000, 88.593, -149.0407
622.000000, 88.419, -146.8270
630.000000, 88.190, -144.0072
640.000000, 87.937, -140.0723
650.000000, 87.736, -136.0192
660.000000, 87.559, -131.5209
670.000000, 87.399, -126.9256
680.000000, 87.216, -122.2585
690.000000, 87.026, -116.1518
700.000000, 87.041, -108.6311
710.000000, 87.294, -101.7811
720.000000, 87.609, -94.8969
730.000000, 88.099, -87.2137
740.000000, 88.866, -80.5282
750.000000, 89.724, -75.8373
762.000000, 90.674, -70.9292
775.000000, 91.928, -65.2801
788.000000, 93.294, -62.6198
800.000000, 94.276, -62.2418
812.000000, 95.137, -60.8400
825.000000, 96.198, -59.2951
838.000000, 97.285, -59.0912
850.000000, 98.284, -59.3869
862.000000, 99.295, -60.3583
875.000000, 100.308, -62.6260
