* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.2 dBFS, measurement signal peak level -7.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:16:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0621 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -24.1 ppm
* Measurement: Hifiman Ananda V3 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
155.000000, 95.742, -172.9540
157.500000, 95.696, -172.6538
160.000000, 95.656, -172.9914
162.500000, 95.675, -173.3187
165.000000, 95.821, -173.0494
167.500000, 95.960, -172.9285
170.000000, 95.972, -173.5220
172.500000, 95.918, -174.4668
175.000000, 95.906, -175.3853
177.500000, 95.895, -175.7508
180.000000, 95.900, -175.8046
182.500000, 95.992, -176.3272
185.000000, 96.054, -178.0715
187.500000, 95.940, -178.8191
190.000000, 95.830, -178.6349
192.500000, 95.795, -178.7887
195.000000, 95.738, -179.6206
197.500000, 95.714, -179.9658
200.000000, 95.744, 178.7744
203.000000, 95.571, 177.0141
206.000000, 95.300, 176.9139
209.000000, 95.235, 176.9993
212.000000, 95.381, 177.8510
214.000000, 95.396, 178.9943
218.000000, 94.708, 179.1420
220.000000, 94.194, 177.8961
224.000000, 93.984, 179.1545
227.000000, 94.012, -179.5739
230.000000, 93.707, -179.1337
233.000000, 93.611, -179.8046
236.000000, 93.663, -179.5220
240.000000, 93.445, -177.5947
243.000000, 93.243, -176.4551
247.000000, 93.215, -174.8352
250.000000, 93.235, -173.5400
254.000000, 93.259, -172.0262
258.000000, 93.333, -170.9320
262.000000, 93.398, -169.2551
265.000000, 93.426, -167.8136
269.000000, 93.460, -167.0222
272.000000, 93.554, -166.0427
276.000000, 93.873, -165.2446
280.000000, 94.050, -165.3807
285.000000, 94.184, -165.1430
290.000000, 94.369, -163.5958
295.000000, 94.448, -162.0791
300.000000, 94.576, -162.8710
304.000000, 94.645, -163.5987
307.000000, 94.722, -162.3031
311.000000, 94.934, -160.3742
315.000000, 94.710, -161.9919
320.000000, 94.652, -164.3666
325.000000, 94.885, -161.9887
330.000000, 94.926, -161.0761
335.000000, 95.009, -160.8217
340.000000, 95.116, -160.6207
345.000000, 95.253, -161.9002
350.000000, 95.199, -163.0616
355.000000, 95.107, -162.8854
360.000000, 95.185, -162.3808
365.000000, 95.349, -162.1380
370.000000, 95.534, -162.4503
375.000000, 95.638, -162.7587
382.000000, 95.602, -162.1464
387.000000, 95.824, -160.7007
395.000000, 95.860, -159.9193
400.000000, 95.803, -161.2884
406.000000, 95.754, -161.8942
412.000000, 95.800, -162.2635
418.000000, 95.874, -162.9663
425.000000, 96.052, -163.4392
431.000000, 96.115, -162.9649
437.000000, 96.042, -163.8034
444.000000, 95.755, -164.7709
450.000000, 95.540, -164.7546
455.000000, 95.496, -164.2959
462.000000, 95.454, -163.5731
468.000000, 95.453, -163.1364
475.000000, 95.436, -162.5805
482.000000, 95.384, -162.5348
487.000000, 95.403, -162.1839
494.000000, 95.439, -161.1949
500.000000, 95.420, -160.7226
508.000000, 95.505, -160.5121
515.000000, 95.664, -160.6788
522.000000, 95.708, -160.4089
530.000000, 95.626, -160.0336
538.000000, 95.581, -159.5529
545.000000, 95.610, -158.5959
552.000000, 95.743, -157.6012
560.000000, 96.000, -156.8303
570.000000, 96.189, -155.6020
580.000000, 96.282, -155.3560
590.000000, 96.474, -155.8348
600.000000, 96.573, -156.5159
608.000000, 96.662, -157.3818
615.000000, 96.793, -157.9807
622.000000, 96.821, -158.0982
630.000000, 96.794, -158.2263
640.000000, 96.896, -158.4992
650.000000, 97.377, -159.9462
660.000000, 98.190, -161.8327
670.000000, 98.164, -164.1846
680.000000, 97.530, -166.9774
690.000000, 97.029, -169.8228
700.000000, 96.495, -171.7705
710.000000, 95.904, -172.9059
720.000000, 95.273, -172.9556
730.000000, 94.696, -170.2685
740.000000, 94.338, -166.2133
750.000000, 94.224, -162.2457
762.000000, 94.341, -158.1344
775.000000, 94.676, -155.4821
788.000000, 95.053, -154.5236
800.000000, 95.294, -154.0598
812.000000, 95.416, -152.7027
825.000000, 95.382, -153.4190
838.000000, 95.525, -153.9181
850.000000, 95.596, -154.0150
862.000000, 95.705, -154.1253
875.000000, 95.866, -154.8872
885.000000, 95.998, -155.8244
900.000000, 96.042, -157.4781
912.000000, 95.987, -158.8243
925.000000, 95.886, -160.4313
938.000000, 95.686, -162.1742
950.000000, 95.410, -163.5853
962.000000, 95.040, -164.3257
975.000000, 94.522, -163.6703
988.000000, 94.054, -161.2502
1000.000000, 93.811, -158.4719
1015.000000, 93.774, -155.7935
1030.000000, 93.817, -154.6938
1044.000000, 93.684, -154.4498
1060.000000, 93.479, -154.0981
1075.000000, 93.376, -153.4503
1090.000000, 93.355, -153.0428
1106.000000, 93.196, -152.8010
1120.000000, 92.904, -151.7471
1138.000000, 92.638, -148.6163
1150.000000, 92.515, -147.5174
1172.000000, 92.452, -147.0139
1180.000000, 92.459, -146.7926
1206.000000, 92.269, -145.9636
1220.000000, 92.082, -146.0426
1241.000000, 91.556, -146.3831
1250.000000, 91.208, -146.0338
1265.000000, 90.546, -144.0011
1280.000000, 89.941, -139.2908
1315.000000, 89.795, -123.7863
1320.000000, 89.912, -122.2364
1340.000000, 90.444, -117.4213
1360.000000, 90.819, -114.4961
1380.000000, 90.930, -112.9849
1400.000000, 90.902, -110.6743
1430.000000, 91.203, -103.6899
1450.000000, 91.650, -100.0030
1475.000000, 92.174, -97.1398
