* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.8 dBFS, measurement signal peak level -13.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:03:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2332 ms (-80 mm, -3.15 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -102.1 ppm
* Measurement: Bass Passive L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
125.000000, 95.670, 116.7499
126.500000, 95.545, 114.9064
128.000000, 95.394, 112.9620
131.500000, 94.943, 108.4113
132.000000, 94.878, 107.8809
134.000000, 94.631, 105.8081
136.000000, 94.352, 103.7043
138.000000, 94.018, 101.6339
140.000000, 93.650, 99.5891
143.000000, 93.041, 96.7689
145.000000, 92.601, 95.2101
147.500000, 92.019, 93.4093
150.000000, 91.402, 91.9583
152.500000, 90.807, 90.8931
155.000000, 90.155, 89.9888
157.500000, 89.447, 89.5040
160.000000, 88.740, 89.4620
162.500000, 88.090, 90.0023
165.000000, 87.468, 90.9469
167.500000, 86.856, 92.3326
170.000000, 86.273, 94.0103
172.500000, 85.726, 95.9940
175.000000, 85.211, 98.1587
177.500000, 84.734, 100.4833
180.000000, 84.326, 102.9816
182.500000, 83.995, 105.6927
185.000000, 83.724, 108.4402
187.500000, 83.507, 111.0826
190.000000, 83.346, 113.5437
192.500000, 83.205, 115.8913
195.000000, 83.060, 118.3031
197.500000, 82.946, 120.5996
200.000000, 82.862, 122.5012
203.000000, 82.784, 124.6732
206.000000, 82.739, 126.7762
209.000000, 82.728, 128.5719
212.000000, 82.730, 129.9924
214.000000, 82.724, 130.7830
218.000000, 82.678, 132.0647
220.000000, 82.637, 132.6274
224.000000, 82.534, 133.7262
227.000000, 82.442, 134.5360
230.000000, 82.332, 135.3838
233.000000, 82.209, 136.2961
236.000000, 82.079, 137.2162
240.000000, 81.913, 138.4836
243.000000, 81.802, 139.3989
247.000000, 81.658, 140.7092
250.000000, 81.541, 141.6974
254.000000, 81.365, 142.9279
258.000000, 81.178, 144.1442
262.000000, 80.980, 145.4803
265.000000, 80.833, 146.5868
269.000000, 80.628, 148.1512
272.000000, 80.465, 149.3975
276.000000, 80.248, 151.2843
280.000000, 80.041, 153.5264
285.000000, 79.817, 156.7476
290.000000, 79.690, 160.5939
295.000000, 79.715, 164.4860
300.000000, 79.847, 167.8428
304.000000, 79.958, 170.1184
307.000000, 80.061, 171.7939
311.000000, 80.267, 173.9030
315.000000, 80.533, 175.3915
320.000000, 80.831, 175.9810
325.000000, 80.973, 175.8528
330.000000, 80.977, 175.9407
335.000000, 80.928, 176.5167
340.000000, 80.871, 177.4635
345.000000, 80.819, 178.6312
350.000000, 80.789, 179.9888
355.000000, 80.792, -178.6025
360.000000, 80.815, -177.3853
365.000000, 80.829, -176.3247
370.000000, 80.828, -175.2449
375.000000, 80.820, -174.1096
