* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.0 dBFS, measurement signal peak level -15.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -21.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:29:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0285 ms (-9.8 mm, -0.38 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.4 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4370.000000, 101.136, -117.5622
4440.000000, 101.026, -121.1397
4500.000000, 100.810, -123.4866
4550.000000, 100.575, -124.8591
4620.000000, 100.217, -125.8244
4680.000000, 99.931, -125.8639
4750.000000, 99.658, -125.2389
4820.000000, 99.483, -124.2634
4870.000000, 99.409, -123.5056
4940.000000, 99.367, -122.3831
5000.000000, 99.393, -121.4762
5080.000000, 99.506, -120.5427
5150.000000, 99.664, -120.1306
5220.000000, 99.862, -120.2078
5300.000000, 100.101, -121.0165
5380.000000, 100.336, -122.5323
5450.000000, 100.526, -124.5503
5520.000000, 100.673, -127.3392
5600.000000, 100.721, -131.6096
5700.000000, 100.431, -138.0954
5800.000000, 99.627, -144.2477
5900.000000, 98.392, -148.1282
6000.000000, 96.962, -148.7645
6080.000000, 95.839, -147.0529
6150.000000, 94.920, -144.1681
6220.000000, 94.097, -139.9014
6300.000000, 93.378, -133.4665
6400.000000, 92.973, -124.4947
6500.000000, 93.073, -116.4849
6600.000000, 93.484, -110.5165
6700.000000, 94.006, -106.5537
6800.000000, 94.555, -104.3283
6900.000000, 95.079, -103.7838
7000.000000, 95.496, -104.5178
7100.000000, 95.752, -106.0722
7200.000000, 95.824, -107.9698
7300.000000, 95.707, -109.6950
7400.000000, 95.448, -110.9232
7500.000000, 95.115, -111.5285
7620.000000, 94.663, -111.4924
7750.000000, 94.126, -110.4493
7880.000000, 93.509, -107.7351
8000.000000, 92.991, -103.7354
8120.000000, 92.661, -98.6674
8250.000000, 92.628, -92.5428
8380.000000, 92.977, -86.8535
8500.000000, 93.604, -83.1190
8620.000000, 94.457, -81.7130
8750.000000, 95.511, -83.6588
8850.000000, 96.270, -88.3673
9000.000000, 96.802, -100.8915
9120.000000, 96.280, -113.4660
9250.000000, 94.630, -125.7731
9380.000000, 92.061, -133.8983
9500.000000, 89.049, -136.2323
9620.000000, 85.515, -129.7296
9750.000000, 82.176, -99.5111
9880.000000, 82.289, -59.1636
10000.000000, 84.214, -45.5693
10150.000000, 86.017, -41.7206
10300.000000, 86.947, -40.5240
10440.000000, 87.410, -38.4197
10600.000000, 87.910, -34.1854
10750.000000, 88.720, -29.6180
10900.000000, 89.937, -27.5905
11060.000000, 91.189, -30.7586
11200.000000, 91.810, -36.9450
11380.000000, 91.799, -46.2738
11500.000000, 91.346, -51.9743
11720.000000, 89.840, -59.6474
11800.000000, 89.130, -61.3900
12060.000000, 86.293, -62.1113
12200.000000, 84.515, -57.0272
12410.000000, 82.677, -37.6794
12500.000000, 82.759, -28.2315
12650.000000, 83.771, -19.3261
12800.000000, 84.791, -19.9288
13150.000000, 83.797, -35.6700
13200.000000, 83.207, -37.3206
13400.000000, 79.977, -35.9467
13600.000000, 76.738, -16.0407
13800.000000, 75.466, 8.0655
14000.000000, 75.184, 25.3996
14300.000000, 75.192, 54.1191
14500.000000, 76.639, 77.6965
14750.000000, 80.071, 95.3797
15000.000000, 82.977, 95.4716
15250.000000, 84.200, 89.2724
15500.000000, 84.321, 86.5432
15750.000000, 84.335, 89.3347
16000.000000, 84.801, 94.6006
16250.000000, 85.618, 98.4224
16500.000000, 86.439, 100.2020
16750.000000, 87.360, 100.6717
17000.000000, 88.329, 96.8600
17250.000000, 88.473, 87.8090
17500.000000, 87.218, 79.5704
17750.000000, 84.969, 78.8137
18000.000000, 82.648, 89.0025
18250.000000, 81.431, 107.9605
18500.000000, 81.756, 126.0033
18750.000000, 82.891, 138.4704
19000.000000, 84.230, 145.7535
19250.000000, 85.425, 148.5793
19500.000000, 86.208, 147.7078
19750.000000, 86.360, 144.6487
20000.000000, 85.757, 141.8758
20300.000000, 84.310, 141.7213
20600.000000, 82.684, 145.5588
20900.000000, 81.240, 150.1828
21200.000000, 79.660, 151.9372
21400.000000, 78.180, 151.7986
21800.000000, 73.515, 156.0495
22000.000000, 70.468, 166.5126
22400.000000, 65.050, -160.3029
22700.000000, 61.855, -144.4727
23000.000000, 58.093, -135.6232
23300.000000, 53.250, -130.2695
23600.000000, 47.271, -127.0084
24000.000000, 39.595, -114.3641
