* Measurement data measured by REW V5.31.3
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2024 8:46:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Celest Wyvern Abyss R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
9000.000000, 93.719, 144.1078
9120.000000, 92.680, 146.0654
9250.000000, 91.663, 148.6485
9380.000000, 90.748, 151.5845
9500.000000, 89.983, 154.5321
9620.000000, 89.286, 157.6631
9750.000000, 88.601, 161.2258
9880.000000, 87.982, 164.9443
10000.000000, 87.466, 168.5171
10150.000000, 86.891, 173.1948
10300.000000, 86.398, 178.1663
10440.000000, 86.021, -176.8517
10600.000000, 85.717, -170.6652
10750.000000, 85.609, -164.3794
10900.000000, 85.745, -157.8764
11060.000000, 86.222, -151.4933
11200.000000, 86.887, -147.3457
11380.000000, 87.878, -144.8761
11500.000000, 88.499, -144.7653
11720.000000, 89.506, -146.4025
11800.000000, 89.828, -147.5484
12060.000000, 90.635, -152.3367
12200.000000, 90.983, -155.0918
12410.000000, 91.498, -159.5708
12500.000000, 91.724, -161.7435
12650.000000, 92.098, -165.8520
12800.000000, 92.450, -170.6650
13150.000000, 93.008, 175.3076
13200.000000, 93.040, 173.0467
13400.000000, 93.021, 163.6987
13600.000000, 92.772, 154.4060
13800.000000, 92.364, 145.7303
14000.000000, 91.894, 137.7318
14300.000000, 91.170, 126.9760
14500.000000, 90.792, 120.5631
14750.000000, 90.554, 112.7206
15000.000000, 90.646, 104.2256
15250.000000, 91.120, 93.9746
15500.000000, 91.979, 80.4371
15750.000000, 93.033, 61.7078
16000.000000, 93.749, 36.7974
16250.000000, 93.473, 7.6948
16500.000000, 91.983, -21.0447
16750.000000, 89.671, -45.9121
17000.000000, 87.136, -66.4792
17250.000000, 84.764, -84.1061
17500.000000, 82.696, -100.2724
17750.000000, 80.970, -116.1731
18000.000000, 79.553, -132.8964
18250.000000, 78.371, -151.0928
18500.000000, 77.405, -171.3232
18750.000000, 76.631, 165.6188
19000.000000, 75.921, 138.8553
19250.000000, 74.894, 108.2505
19500.000000, 73.157, 76.3000
19750.000000, 71.292, 45.2405
20000.000000, 70.297, 19.4532
