* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 1:53:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Duality BH S- R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
925.000000, 84.345, -138.1803
938.000000, 84.379, -137.2766
950.000000, 84.417, -136.4319
962.000000, 84.457, -135.5790
975.000000, 84.504, -134.6439
988.000000, 84.558, -133.7008
1000.000000, 84.613, -132.8344
1015.000000, 84.691, -131.7549
1030.000000, 84.778, -130.6741
1044.000000, 84.867, -129.6672
1060.000000, 84.978, -128.5150
1075.000000, 85.093, -127.4417
1090.000000, 85.220, -126.3856
1106.000000, 85.370, -125.2899
1120.000000, 85.513, -124.3682
1138.000000, 85.713, -123.2476
1150.000000, 85.856, -122.5560
1172.000000, 86.130, -121.4271
1180.000000, 86.233, -121.0665
1206.000000, 86.578, -120.0829
1220.000000, 86.769, -119.6646
1241.000000, 87.056, -119.1846
1250.000000, 87.177, -119.0364
1265.000000, 87.379, -118.8614
1280.000000, 87.577, -118.7702
1315.000000, 88.017, -118.8376
1320.000000, 88.077, -118.8762
1340.000000, 88.310, -119.0908
1360.000000, 88.530, -119.3949
1380.000000, 88.736, -119.7682
1400.000000, 88.927, -120.1953
1430.000000, 89.187, -120.9183
1450.000000, 89.344, -121.4279
1475.000000, 89.521, -122.0804
1500.000000, 89.681, -122.7299
1525.000000, 89.825, -123.3699
1550.000000, 89.954, -123.9888
1575.000000, 90.071, -124.5853
1600.000000, 90.176, -125.1460
1625.000000, 90.273, -125.6644
1650.000000, 90.363, -126.1522
1675.000000, 90.446, -126.6056
1700.000000, 90.525, -127.0234
1725.000000, 90.599, -127.4015
1750.000000, 90.670, -127.7448
1775.000000, 90.738, -128.0604
1800.000000, 90.804, -128.3502
1825.000000, 90.868, -128.6147
1850.000000, 90.931, -128.8547
1875.000000, 90.994, -129.0702
1900.000000, 91.056, -129.2691
1925.000000, 91.118, -129.4507
1950.000000, 91.181, -129.6114
