* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 11:47:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; With the actual cable it came with and not some random ass 3.5mm cable, plus deuce impedance adapter
* Measurement: Hexa Green 10 ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
140.000000, 99.444, 91.6123
143.000000, 99.300, 90.6202
145.000000, 99.228, 89.7390
147.500000, 99.138, 88.9170
150.000000, 99.093, 88.5338
152.500000, 99.021, 87.8891
155.000000, 98.921, 87.1189
157.500000, 98.849, 86.4460
160.000000, 98.789, 85.7290
162.500000, 98.700, 85.0306
165.000000, 98.599, 84.4203
167.500000, 98.543, 83.9044
170.000000, 98.516, 83.2990
172.500000, 98.481, 82.6618
175.000000, 98.432, 81.9863
177.500000, 98.381, 81.2684
180.000000, 98.330, 80.5369
182.500000, 98.268, 79.8468
185.000000, 98.200, 79.1833
187.500000, 98.133, 78.5113
190.000000, 98.072, 77.8892
192.500000, 98.017, 77.2966
195.000000, 97.960, 76.7150
197.500000, 97.900, 76.1273
200.000000, 97.838, 75.5531
203.000000, 97.767, 74.8856
206.000000, 97.698, 74.2337
209.000000, 97.631, 73.5984
212.000000, 97.567, 72.9774
214.000000, 97.525, 72.5741
218.000000, 97.444, 71.8259
220.000000, 97.405, 71.4583
224.000000, 97.326, 70.7227
227.000000, 97.269, 70.1935
230.000000, 97.214, 69.6570
233.000000, 97.158, 69.1311
236.000000, 97.105, 68.6184
240.000000, 97.039, 67.9639
243.000000, 96.990, 67.4835
247.000000, 96.925, 66.8403
250.000000, 96.876, 66.3667
254.000000, 96.815, 65.7655
258.000000, 96.755, 65.1916
262.000000, 96.697, 64.6194
265.000000, 96.654, 64.1907
269.000000, 96.598, 63.6418
272.000000, 96.557, 63.2526
276.000000, 96.503, 62.7465
280.000000, 96.452, 62.2256
285.000000, 96.391, 61.5957
290.000000, 96.330, 61.0034
295.000000, 96.273, 60.4315
300.000000, 96.216, 59.8788
304.000000, 96.173, 59.4505
307.000000, 96.141, 59.1347
311.000000, 96.100, 58.7244
315.000000, 96.060, 58.3308
320.000000, 96.012, 57.8524
325.000000, 95.967, 57.3815
330.000000, 95.923, 56.9251
335.000000, 95.881, 56.4797
340.000000, 95.840, 56.0423
345.000000, 95.801, 55.6165
350.000000, 95.762, 55.1962
355.000000, 95.723, 54.7853
360.000000, 95.685, 54.3898
365.000000, 95.648, 54.0092
370.000000, 95.612, 53.6392
375.000000, 95.577, 53.2864
382.000000, 95.527, 52.8090
387.000000, 95.493, 52.4835
395.000000, 95.439, 51.9857
400.000000, 95.407, 51.6880
406.000000, 95.369, 51.3523
412.000000, 95.332, 51.0357
418.000000, 95.296, 50.7259
425.000000, 95.256, 50.3857
431.000000, 95.223, 50.1139
437.000000, 95.191, 49.8552
444.000000, 95.155, 49.5713
450.000000, 95.125, 49.3351
455.000000, 95.100, 49.1479
462.000000, 95.067, 48.9030
468.000000, 95.040, 48.7009
475.000000, 95.009, 48.4837
482.000000, 94.978, 48.2806
487.000000, 94.958, 48.1456
494.000000, 94.930, 47.9682
500.000000, 94.907, 47.8252
508.000000, 94.876, 47.6566
515.000000, 94.850, 47.5190
522.000000, 94.824, 47.3891
530.000000, 94.796, 47.2647
538.000000, 94.770, 47.1590
545.000000, 94.748, 47.0779
552.000000, 94.727, 47.0065
560.000000, 94.704, 46.9344
570.000000, 94.676, 46.8659
580.000000, 94.650, 46.8195
590.000000, 94.625, 46.7980
600.000000, 94.601, 46.8043
608.000000, 94.584, 46.8225
615.000000, 94.569, 46.8499
622.000000, 94.556, 46.8886
630.000000, 94.541, 46.9410
640.000000, 94.524, 47.0196
650.000000, 94.508, 47.1226
660.000000, 94.495, 47.2446
670.000000, 94.483, 47.3800
680.000000, 94.473, 47.5296
690.000000, 94.465, 47.6949
700.000000, 94.458, 47.8808
710.000000, 94.452, 48.0839
720.000000, 94.449, 48.3012
730.000000, 94.448, 48.5305
740.000000, 94.449, 48.7781
750.000000, 94.451, 49.0427
762.000000, 94.457, 49.3829
775.000000, 94.467, 49.7744
788.000000, 94.481, 50.1868
800.000000, 94.498, 50.5884
812.000000, 94.519, 51.0100
825.000000, 94.547, 51.4789
838.000000, 94.581, 51.9575
850.000000, 94.617, 52.4073
862.000000, 94.658, 52.8654
875.000000, 94.709, 53.3703
885.000000, 94.751, 53.7595
900.000000, 94.820, 54.3431
912.000000, 94.881, 54.8003
925.000000, 94.952, 55.2866
938.000000, 95.029, 55.7620
950.000000, 95.105, 56.1874
962.000000, 95.186, 56.5958
975.000000, 95.278, 57.0164
988.000000, 95.374, 57.4112
1000.000000, 95.466, 57.7451
1015.000000, 95.585, 58.1294
1030.000000, 95.708, 58.4743
1044.000000, 95.825, 58.7523
1060.000000, 95.961, 59.0176
1075.000000, 96.090, 59.2183
1090.000000, 96.219, 59.3719
1106.000000, 96.355, 59.4861
1120.000000, 96.473, 59.5446
1138.000000, 96.623, 59.5618
1150.000000, 96.720, 59.5443
1172.000000, 96.894, 59.4605
1180.000000, 96.955, 59.4153
1206.000000, 97.145, 59.2130
1220.000000, 97.242, 59.0762
