* Measurement data measured by REW V5.31.3
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2024 9:18:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim 4U Monitoring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
9120.000000, 92.911, 150.1423
9250.000000, 91.732, 154.7190
9380.000000, 90.690, 160.8159
9500.000000, 89.922, 167.9420
9620.000000, 89.453, 176.4158
9750.000000, 89.432, -173.6879
9880.000000, 89.987, -164.8655
10000.000000, 90.885, -159.4664
10150.000000, 92.137, -157.4929
10300.000000, 93.124, -159.8642
10440.000000, 93.622, -164.0351
10600.000000, 93.720, -168.8877
10750.000000, 93.519, -172.2968
10900.000000, 93.199, -174.3054
11060.000000, 92.853, -175.1344
11200.000000, 92.605, -175.0660
11380.000000, 92.395, -174.2934
11500.000000, 92.331, -173.5306
11720.000000, 92.378, -171.9217
11800.000000, 92.450, -171.3288
12060.000000, 92.893, -169.6131
12200.000000, 93.273, -168.9500
12410.000000, 94.048, -168.5161
12500.000000, 94.464, -168.6079
12650.000000, 95.283, -169.2678
12800.000000, 96.285, -170.7845
13150.000000, 99.444, 179.6400
13200.000000, 99.976, 177.1680
13400.000000, 102.115, 163.2630
13600.000000, 103.730, 142.4246
13800.000000, 104.112, 117.2265
14000.000000, 103.103, 93.2607
14300.000000, 100.227, 67.3903
14500.000000, 98.333, 56.2777
14750.000000, 96.466, 45.9608
15000.000000, 95.164, 37.1007
15250.000000, 94.339, 28.1628
15500.000000, 93.911, 18.1640
15750.000000, 93.807, 6.4163
16000.000000, 93.978, -7.7721
16250.000000, 94.325, -25.2487
16500.000000, 94.646, -46.5703
16750.000000, 94.667, -71.6105
17000.000000, 94.118, -99.2047
17250.000000, 92.890, -127.3695
17500.000000, 91.113, -154.3619
17750.000000, 89.055, -179.5444
18000.000000, 86.975, 156.6507
18250.000000, 85.022, 133.2532
18500.000000, 83.241, 109.2929
18750.000000, 81.614, 83.8920
19000.000000, 80.085, 56.3365
19250.000000, 78.555, 26.1502
19500.000000, 76.902, -6.8689
19750.000000, 75.131, -42.1697
20000.000000, 73.818, -72.0177
