2800.000000, 84.626, 158.2570
2850.000000, 84.612, 159.7931
2900.000000, 84.653, 160.7973
2950.000000, 84.713, 161.3683
3000.000000, 84.776, 161.5901
3040.000000, 84.822, 161.5482
3070.000000, 84.849, 161.3909
3110.000000, 84.867, 161.0055
3150.000000, 84.853, 160.4119
3200.000000, 84.758, 159.4219
3250.000000, 84.549, 158.3814
3300.000000, 84.223, 157.7500
3350.000000, 83.850, 157.9331
3400.000000, 83.531, 158.9114
3450.000000, 83.327, 160.2918
3500.000000, 83.242, 161.6564
3550.000000, 83.236, 162.7694
3600.000000, 83.266, 163.5685
3650.000000, 83.291, 164.0926
3700.000000, 83.285, 164.4263
3750.000000, 83.242, 164.6503
3820.000000, 83.124, 164.8452
3870.000000, 83.019, 164.9108
3950.000000, 82.839, 164.9014
4000.000000, 82.730, 164.8375
4060.000000, 82.617, 164.7262
4120.000000, 82.526, 164.5912
4180.000000, 82.466, 164.4404
4250.000000, 82.424, 164.2175
4310.000000, 82.400, 163.9269
4370.000000, 82.368, 163.5020
4440.000000, 82.295, 162.8491
4500.000000, 82.188, 162.2105
4550.000000, 82.060, 161.6661
4620.000000, 81.825, 160.9183
4680.000000, 81.570, 160.3059
4750.000000, 81.197, 159.7054
4820.000000, 80.730, 159.4319
4870.000000, 80.346, 159.6192
4940.000000, 79.771, 160.6266
5000.000000, 79.287, 162.2074
5080.000000, 78.714, 165.0879
5150.000000, 78.299, 168.0260
5220.000000, 77.962, 171.1315
5300.000000, 77.659, 174.7212
5380.000000, 77.427, 178.2662
5450.000000, 77.270, -178.7085
5520.000000, 77.142, -175.7552
5600.000000, 77.020, -172.4453
5700.000000, 76.892, -168.3407
5800.000000, 76.793, -164.1877
5900.000000, 76.732, -159.9581
6000.000000, 76.732, -155.7377
6080.000000, 76.781, -152.4577
6150.000000, 76.855, -149.6989
6220.000000, 76.952, -147.0368
6300.000000, 77.089, -144.0851
6400.000000, 77.297, -140.4893
6500.000000, 77.547, -136.9658
6600.000000, 77.843, -133.5259
6700.000000, 78.185, -130.1875
6800.000000, 78.572, -126.9645
6900.000000, 79.005, -123.8826
7000.000000, 79.482, -120.9702
7100.000000, 79.995, -118.1787
7200.000000, 80.551, -115.3267
7300.000000, 81.190, -112.2333
7400.000000, 81.979, -108.9520
7500.000000, 82.966, -105.8782
7620.000000, 84.398, -103.2468
7750.000000, 86.138, -102.6587
7880.000000, 87.893, -105.3966
8000.000000, 89.329, -111.3777
8120.000000, 90.332, -120.1551
8250.000000, 90.765, -130.7145
8380.000000, 90.643, -139.6599
8500.000000, 90.339, -145.2769
8620.000000, 90.119, -148.7930
8750.000000, 90.095, -151.5435
8850.000000, 90.202, -153.6681
9000.000000, 90.434, -157.5423
9120.000000, 90.574, -161.2787
9250.000000, 90.604, -165.6653
9380.000000, 90.489, -169.9610
9500.000000, 90.273, -173.4896
9620.000000, 89.989, -176.3681
9750.000000, 89.652, -178.6116
9880.000000, 89.345, -179.9349
10000.000000, 89.138, 179.5119
10150.000000, 89.029, 179.2936
10300.000000, 89.090, 179.0570
10440.000000, 89.276, 178.4483
10600.000000, 89.605, 177.0535
10750.000000, 90.003, 174.8970
10900.000000, 90.473, 171.7025
11060.000000, 91.025, 166.8320
11200.000000, 91.504, 161.0187
11380.000000, 91.999, 151.0079
11500.000000, 92.147, 142.7080
11720.000000, 91.754, 125.1346
11800.000000, 91.347, 118.5543
12060.000000, 89.095, 99.6314
12200.000000, 87.449, 92.2303
12410.000000, 84.760, 85.5980
12500.000000, 83.622, 84.2682
12650.000000, 81.832, 83.5662
12800.000000, 80.200, 84.1913
13150.000000, 76.825, 88.5066
13200.000000, 76.348, 89.3439
13400.000000, 74.321, 93.1629
13600.000000, 72.079, 97.7617
13800.000000, 69.561, 103.2446
14000.000000, 66.979, 109.8182
14300.000000, 63.849, 122.8607
14500.000000, 62.212, 135.6009
14750.000000, 61.143, 161.7029
15000.000000, 63.113, -162.2771
15250.000000, 67.326, -143.4890
15500.000000, 70.756, -145.8194
15750.000000, 72.199, -157.5476
16000.000000, 71.974, -168.4490
16250.000000, 71.048, -173.5695
16500.000000, 70.190, -173.1744
16750.000000, 69.770, -169.2999
17000.000000, 69.761, -163.5687
17250.000000, 70.072, -156.9021
17500.000000, 70.668, -149.9079
17750.000000, 71.547, -143.0552
18000.000000, 72.706, -136.9220
18250.000000, 74.114, -132.5388
18500.000000, 75.647, -130.8791
18750.000000, 77.078, -132.4887
19000.000000, 78.137, -137.0193
19250.000000, 78.653, -142.9846
19500.000000, 78.630, -148.7171
19750.000000, 78.188, -153.6254
20000.000000, 77.429, -158.5252
20300.000000, 75.976, -166.0892
20600.000000, 73.588, -175.5582
20900.000000, 70.025, 175.2826
21200.000000, 65.359, 168.5469
21400.000000, 61.756, 165.5468
21800.000000, 53.656, 161.2048
22000.000000, 49.219, 158.6631
22400.000000, 39.579, 150.9328
22700.000000, 31.847, 141.8969
23000.000000, 25.090, 129.2539
23300.000000, 22.109, 100.9964
23600.000000, 22.298, 12.3699
24000.000000, 23.889, -4.4265
