* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.270
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 30, 24 1:52:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ace 2 ambient L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
580.000000	77.920	-22.0162
590.000000	77.890	-21.8379
600.000000	77.904	-21.5363
608.000000	77.758	-20.7903
615.000000	77.848	-21.2023
622.000000	77.715	-20.9099
630.000000	77.672	-20.6372
640.000000	77.747	-20.4443
650.000000	77.685	-20.6882
660.000000	77.627	-20.2284
670.000000	77.634	-19.9559
680.000000	77.588	-19.5973
690.000000	77.541	-19.2393
700.000000	77.491	-19.1698
710.000000	77.481	-18.8823
720.000000	77.450	-18.6086
730.000000	77.461	-18.3958
740.000000	77.438	-17.6622
750.000000	77.409	-17.4897
762.000000	77.377	-17.3407
775.000000	77.342	-16.8066
788.000000	77.310	-16.2224
800.000000	77.280	-16.3757
812.000000	77.277	-15.1347
825.000000	77.249	-15.6606
838.000000	77.280	-14.7877
850.000000	77.366	-13.5955
862.000000	77.253	-13.1386
875.000000	77.227	-12.8384
885.000000	77.132	-12.9784
900.000000	77.257	-12.2986
912.000000	77.258	-10.9572
925.000000	77.246	-10.2822
938.000000	77.223	-10.7216
950.000000	77.373	-9.8301
962.000000	77.352	-9.5214
975.000000	77.417	-9.1462
988.000000	77.436	-9.0980
1000.000000	77.500	-8.3782
1015.000000	77.466	-7.7126
1030.000000	77.665	-6.7581
1044.000000	77.608	-7.1981
1060.000000	77.750	-5.9158
1075.000000	77.670	-5.1208
1090.000000	77.830	-5.5908
1106.000000	78.031	-5.4282
1120.000000	77.989	-4.9314
1138.000000	77.984	-4.3624
1150.000000	78.059	-4.9875
1172.000000	78.046	-4.5439
1180.000000	78.303	-3.5363
1206.000000	78.330	-4.0787
1220.000000	78.338	-3.7784
1241.000000	78.441	-3.6086
1250.000000	78.432	-4.1558
1265.000000	78.490	-3.2805
1280.000000	78.554	-3.1348
1315.000000	78.672	-2.8318
1320.000000	78.593	-3.0746
1340.000000	78.876	-2.8513
1360.000000	78.675	-2.8401
1380.000000	78.921	-3.1034
1400.000000	78.857	-3.1099
1430.000000	78.867	-2.4176
1450.000000	78.890	-2.0930
1475.000000	78.969	-2.2695
1500.000000	79.126	-2.4929
1525.000000	79.110	-1.2797
1550.000000	79.181	-1.5746
1575.000000	79.315	-2.3413
1600.000000	79.392	-1.4161
1625.000000	79.328	-1.1649
1650.000000	79.344	0.4996
1675.000000	79.568	-0.3750
1700.000000	79.730	0.7937
1725.000000	79.619	1.1476
1750.000000	79.700	-1.6117
1775.000000	79.763	1.3732
1800.000000	80.080	1.4932
1825.000000	80.075	1.6251
1850.000000	80.254	2.9785
1875.000000	80.193	3.4742
1900.000000	80.310	5.5052
1925.000000	80.431	3.7437
1950.000000	80.718	4.7106
1975.000000	80.563	5.0640
2000.000000	80.719	4.9995
2030.000000	81.161	6.1669
2060.000000	81.089	6.1552
2090.000000	81.451	5.2891
2120.000000	81.658	6.2522
2140.000000	81.809	5.9057
2180.000000	82.036	6.3611
2200.000000	82.265	5.8529
2240.000000	82.554	4.5712
2270.000000	82.729	3.8009
2300.000000	82.811	4.1323
2330.000000	83.018	3.5770
2360.000000	83.389	1.8022
2400.000000	83.571	0.3635
2430.000000	83.414	-1.6816
2470.000000	83.630	-2.5630
2500.000000	83.694	-3.5542
2540.000000	83.710	-5.2767
2580.000000	83.763	-5.9390
2620.000000	83.840	-7.4507
2650.000000	83.814	-9.1758
2690.000000	83.566	-10.2206
2720.000000	83.534	-11.2087
2760.000000	83.405	-12.1045
2800.000000	83.377	-12.8160
2850.000000	83.063	-12.7159
2900.000000	82.942	-14.5364
2950.000000	82.582	-13.1536
3000.000000	82.515	-12.7399
3040.000000	82.242	-12.0701
3070.000000	82.269	-10.3472
3110.000000	82.251	-10.0104
3150.000000	81.948	-8.9495
3200.000000	81.958	-5.6769
3250.000000	82.133	-4.8473
3300.000000	82.096	-2.8854
3350.000000	82.500	-0.8052
3400.000000	82.618	-0.2213
