* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 5, 24 10:54:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: cra 2024 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3400.000000	92.892	20.5002
3450.000000	92.860	19.9393
3500.000000	92.862	20.4440
3550.000000	92.865	19.6693
3600.000000	92.830	20.4398
3650.000000	92.777	19.5596
3700.000000	92.849	19.0442
3750.000000	92.795	19.8290
3820.000000	92.867	19.1311
3870.000000	92.916	19.5968
3950.000000	93.010	19.2276
4000.000000	92.856	18.7385
4060.000000	92.839	18.9803
4120.000000	93.098	18.1482
4180.000000	93.185	18.4878
4250.000000	93.312	18.1367
4310.000000	93.446	18.1669
4370.000000	93.469	16.0928
4440.000000	93.568	15.3368
4500.000000	93.638	14.3510
4550.000000	93.715	13.1225
4620.000000	93.888	12.1996
4680.000000	93.821	10.3070
4750.000000	93.892	9.1672
4820.000000	93.782	6.2308
4870.000000	93.811	5.0182
4940.000000	93.751	3.5004
5000.000000	93.720	1.4778
5080.000000	93.386	-0.1932
5150.000000	93.136	-1.5604
5220.000000	92.884	-3.4734
5300.000000	92.470	-4.6702
5380.000000	92.002	-5.7728
5450.000000	91.875	-6.0071
5520.000000	91.493	-6.2486
5600.000000	91.202	-6.7240
5700.000000	90.599	-7.1188
5800.000000	90.121	-5.8994
5900.000000	89.801	-4.6774
6000.000000	89.496	-3.8120
6080.000000	89.121	-2.7718
6150.000000	88.797	-0.9358
6220.000000	88.612	0.0116
6300.000000	88.549	2.1982
6400.000000	88.506	3.9850
6500.000000	88.297	5.7956
6600.000000	88.348	9.9467
6700.000000	88.508	11.7607
6800.000000	88.755	14.5963
6900.000000	88.951	17.9440
7000.000000	89.189	19.6803
7100.000000	89.772	21.4305
7200.000000	90.445	23.3113
7300.000000	91.185	23.5660
7400.000000	91.871	24.8294
7500.000000	92.881	22.3481
7620.000000	94.126	20.2311
7750.000000	95.254	12.1578
7880.000000	96.163	-0.4235
8000.000000	96.454	-12.4361
8120.000000	95.413	-24.2837
8250.000000	93.911	-32.8447
8380.000000	92.321	-37.7446
8500.000000	91.062	-40.1018
8620.000000	89.609	-39.8992
8750.000000	88.576	-38.6212
8850.000000	87.679	-37.2714
9000.000000	86.548	-35.0014
9120.000000	85.800	-31.1929
9250.000000	84.884	-28.4453
9380.000000	83.725	-23.8128
9500.000000	83.442	-11.7386
9620.000000	83.909	-10.0606
9750.000000	83.686	-8.8847
9880.000000	83.427	-6.4654
10000.000000	83.324	-2.5281
10150.000000	83.214	2.0405
10300.000000	83.101	5.1384
10440.000000	83.330	9.5589
10600.000000	83.469	13.3496
10750.000000	83.751	15.2077
10900.000000	84.234	18.2598
11060.000000	84.644	19.1607
11200.000000	85.419	19.6696
11380.000000	86.109	18.3382
11500.000000	86.571	14.5006
11720.000000	87.393	6.3590
11800.000000	87.484	2.0809
12060.000000	86.806	-12.8480
12200.000000	85.833	-18.7677
12410.000000	84.276	-24.0329
12500.000000	83.611	-24.7260
12650.000000	82.476	-25.6354
12800.000000	81.499	-25.4893
13150.000000	79.669	-20.5919
13200.000000	79.522	-19.1356
13400.000000	78.796	-14.9303
13600.000000	78.396	-10.1076
13800.000000	78.379	-5.4982
14000.000000	78.208	-0.4319
14300.000000	78.917	5.3394
14500.000000	79.497	9.3874
14750.000000	80.905	9.8446
15000.000000	82.343	4.6031
15250.000000	82.987	-8.4161
15500.000000	81.822	-24.7362
15750.000000	79.222	-32.7926
16000.000000	76.455	-32.9509
16250.000000	74.747	-27.0505
16500.000000	72.994	-20.1903
16750.000000	71.798	-11.0803
17000.000000	70.702	-1.8982
17250.000000	69.859	6.6109
17500.000000	68.923	15.0502
17750.000000	68.443	21.1480
18000.000000	67.639	27.3184
18250.000000	66.972	31.0139
18500.000000	66.274	37.4571
18750.000000	66.564	38.8014
19000.000000	66.502	32.4793
19250.000000	66.434	22.1454
19500.000000	66.415	8.1276
19750.000000	65.815	-7.5785
