* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:48:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: reference 2019 dsp L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2760.000000	85.786	-155.8312
2800.000000	85.775	-158.8083
2850.000000	85.722	-162.2307
2900.000000	85.638	-165.3875
2950.000000	85.535	-168.1661
3000.000000	85.432	-170.5891
3040.000000	85.363	-172.3948
3070.000000	85.316	-173.6357
3110.000000	85.261	-175.2654
3150.000000	85.210	-176.8728
3200.000000	85.122	-178.7780
3250.000000	85.038	179.4337
3300.000000	84.954	177.7472
3350.000000	84.877	176.2092
3400.000000	84.805	174.6992
3450.000000	84.738	173.3401
3500.000000	84.682	172.0225
3550.000000	84.632	170.7656
3600.000000	84.592	169.5486
3650.000000	84.556	168.3706
3700.000000	84.527	167.1922
3750.000000	84.507	166.0105
3820.000000	84.479	164.3796
3870.000000	84.463	163.1835
3950.000000	84.429	161.2071
4000.000000	84.403	159.9659
4060.000000	84.378	158.4349
4120.000000	84.334	156.8483
4180.000000	84.266	155.3523
4250.000000	84.164	153.7209
4310.000000	84.059	152.4938
4370.000000	83.949	151.4349
4440.000000	83.815	150.4014
4500.000000	83.706	149.7133
4550.000000	83.622	149.2461
4620.000000	83.531	148.6741
4680.000000	83.466	148.2148
4750.000000	83.398	147.6723
4820.000000	83.333	147.0725
4870.000000	83.281	146.6766
4940.000000	83.196	146.1539
5000.000000	83.119	145.7823
5080.000000	82.964	145.4703
5150.000000	82.830	145.3679
5220.000000	82.702	145.4099
5300.000000	82.572	145.6097
5380.000000	82.453	146.0292
5450.000000	82.373	146.4664
5520.000000	82.309	146.9250
5600.000000	82.261	147.4984
5700.000000	82.234	148.1815
5800.000000	82.232	148.8005
5900.000000	82.252	149.2658
6000.000000	82.278	149.6117
6080.000000	82.295	149.7722
6150.000000	82.302	149.8218
6220.000000	82.293	149.7868
6300.000000	82.258	149.9432
6400.000000	82.262	149.9758
6500.000000	82.223	150.1946
