* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 3, 24 1:10:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ew300 gg R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2000.000000	84.062	88.4070
2030.000000	84.155	84.1550
2060.000000	84.238	80.0936
2090.000000	84.311	76.2576
2120.000000	84.386	72.4649
2140.000000	84.432	69.9642
2180.000000	84.536	65.3376
2200.000000	84.576	63.0719
2240.000000	84.689	59.1472
2270.000000	84.784	56.3788
2300.000000	84.937	53.8160
2330.000000	85.123	51.1229
2360.000000	85.342	48.4171
2400.000000	85.639	44.3543
2430.000000	85.833	41.2065
2470.000000	86.056	37.0120
2500.000000	86.210	34.0016
2540.000000	86.405	30.0679
2580.000000	86.577	26.2322
2620.000000	86.715	22.5749
2650.000000	86.809	19.9360
2690.000000	86.921	16.7192
2720.000000	87.006	14.4094
2760.000000	87.112	11.5640
2800.000000	87.234	8.8194
2850.000000	87.367	5.3868
2900.000000	87.491	1.7027
2950.000000	87.594	-2.0424
3000.000000	87.672	-5.7281
3040.000000	87.715	-8.7498
3070.000000	87.741	-10.9831
3110.000000	87.761	-13.9219
3150.000000	87.756	-16.8073
3200.000000	87.721	-20.3077
3250.000000	87.668	-23.6846
3300.000000	87.593	-26.8953
3350.000000	87.500	-29.9627
3400.000000	87.397	-32.9158
3450.000000	87.267	-35.7149
3500.000000	87.127	-38.3425
3550.000000	86.980	-40.8469
3600.000000	86.815	-43.1072
3650.000000	86.654	-45.2267
3700.000000	86.495	-47.1802
3750.000000	86.330	-48.9974
3820.000000	86.092	-51.3792
3870.000000	85.915	-52.9308
3950.000000	85.626	-55.0731
4000.000000	85.449	-56.1682
4060.000000	85.225	-57.4044
4120.000000	85.014	-58.3853
4180.000000	84.797	-59.2149
4250.000000	84.554	-59.9284
4310.000000	84.347	-60.3140
4370.000000	84.152	-60.5903
4440.000000	83.934	-60.7032
4500.000000	83.756	-60.6121
4550.000000	83.609	-60.4131
4620.000000	83.434	-59.9942
4680.000000	83.294	-59.4915
4750.000000	83.140	-58.7376
4820.000000	83.014	-57.9042
4870.000000	82.933	-57.2781
4940.000000	82.829	-56.2926
5000.000000	82.749	-55.4188
5080.000000	82.649	-54.0075
5150.000000	82.585	-52.7134
5220.000000	82.522	-51.2833
5300.000000	82.481	-49.5228
5380.000000	82.470	-47.7567
5450.000000	82.474	-46.0975
5520.000000	82.500	-44.4823
5600.000000	82.558	-42.5978
5700.000000	82.649	-40.3157
5800.000000	82.779	-38.4531
5900.000000	82.936	-37.1989
6000.000000	83.080	-36.2352
6080.000000	83.205	-35.7128
6150.000000	83.282	-35.5463
6220.000000	83.314	-35.4736
6300.000000	83.291	-35.3969
6400.000000	83.165	-35.2487
6500.000000	82.935	-34.5643
6600.000000	82.638	-33.0466
6700.000000	82.325	-30.6080
6800.000000	82.059	-27.3296
6900.000000	81.873	-23.3782
7000.000000	81.800	-18.9742
7100.000000	81.855	-14.2376
7200.000000	82.049	-9.7153
7300.000000	82.339	-5.3866
7400.000000	82.754	-1.8438
7500.000000	83.238	0.8983
7620.000000	83.860	2.7485
7750.000000	84.478	2.6526
7880.000000	84.843	0.4427
8000.000000	84.787	-2.7449
8120.000000	84.337	-5.4816
8250.000000	83.471	-6.7526
8380.000000	82.419	-5.7159
8500.000000	81.406	-2.8216
8620.000000	80.416	1.6672
8750.000000	79.412	7.8676
8850.000000	78.750	13.5601
9000.000000	77.863	22.8193
9120.000000	77.299	30.2004
9250.000000	76.718	38.5129
9380.000000	76.183	46.9719
9500.000000	75.715	55.1360
9620.000000	75.277	63.3196
9750.000000	74.838	72.4556
9880.000000	74.391	81.8450
10000.000000	74.030	90.8146
10150.000000	73.599	102.1031
10300.000000	73.229	113.9651
10440.000000	72.813	125.0140
10600.000000	72.409	138.2729
10750.000000	72.047	150.9379
10900.000000	71.664	164.2628
11060.000000	71.251	179.5618
11200.000000	70.951	-166.0372
11380.000000	70.752	-144.8234
11500.000000	70.950	-129.8311
11720.000000	72.206	-103.6691
11800.000000	72.814	-95.9152
12060.000000	74.716	-75.2603
12200.000000	75.515	-65.9680
12410.000000	76.467	-52.3785
12500.000000	76.833	-46.6702
12650.000000	77.370	-38.1355
12800.000000	77.884	-30.3309
13150.000000	78.887	-12.9143
13200.000000	79.018	-10.6295
13400.000000	79.424	-1.0834
13600.000000	79.733	8.0625
13800.000000	79.917	17.2032
14000.000000	80.021	26.2074
14300.000000	79.907	39.9876
14500.000000	79.743	49.3199
14750.000000	79.362	60.7672
15000.000000	78.722	72.3567
15250.000000	77.804	84.8588
15500.000000	76.629	98.8594
15750.000000	75.281	114.9101
16000.000000	73.957	132.7613
16250.000000	72.552	152.4785
16500.000000	71.184	173.4998
16750.000000	69.859	-163.7325
17000.000000	68.642	-140.3080
17250.000000	67.664	-114.9741
17500.000000	66.632	-89.5225
17750.000000	65.708	-62.9891
18000.000000	65.026	-35.6976
18250.000000	64.252	-7.9239
18500.000000	63.661	20.0970
18750.000000	63.279	48.4351
19000.000000	62.753	75.6438
19250.000000	62.552	104.0088
19500.000000	62.349	132.3533
19750.000000	62.225	159.7400
