* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 26, 24 10:41:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: e6 black R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5380.000000	86.854	-10.7748
5450.000000	86.873	-9.7333
5520.000000	86.650	-8.8940
5600.000000	86.556	-8.3862
5700.000000	86.203	-7.8086
5800.000000	86.013	-5.9630
5900.000000	85.967	-4.7501
6000.000000	85.884	-4.2060
6080.000000	85.675	-3.4751
6150.000000	85.473	-1.9636
6220.000000	85.402	-1.5037
6300.000000	85.457	0.1524
6400.000000	85.585	0.9991
6500.000000	85.494	1.5961
6600.000000	85.662	4.4245
6700.000000	85.890	4.8330
6800.000000	86.152	6.0383
6900.000000	86.341	7.6739
7000.000000	86.499	7.7639
7100.000000	86.952	7.8249
7200.000000	87.434	8.1248
7300.000000	87.918	6.9980
7400.000000	88.286	7.2217
7500.000000	88.887	4.1731
7620.000000	89.560	2.4925
7750.000000	90.061	-2.7944
7880.000000	90.587	-10.0938
8000.000000	91.008	-16.2189
8120.000000	90.548	-23.8351
8250.000000	89.844	-30.9246
8380.000000	88.884	-36.6083
8500.000000	88.035	-40.6079
8620.000000	86.844	-42.3484
8750.000000	85.966	-42.9968
8850.000000	85.130	-42.9644
9000.000000	84.037	-42.4139
9120.000000	83.322	-39.7461
9250.000000	82.500	-37.9556
9380.000000	81.737	-35.1441
9500.000000	81.148	-33.3505
9620.000000	80.354	-29.9443
9750.000000	79.757	-26.8139
9880.000000	79.169	-23.5419
10000.000000	78.770	-18.8327
10150.000000	78.230	-13.2113
10300.000000	77.690	-8.6428
10440.000000	77.509	-2.6184
10600.000000	77.110	3.2445
10750.000000	76.877	7.6289
10900.000000	76.797	13.7416
11060.000000	76.555	18.6706
11200.000000	76.707	23.4424
11380.000000	76.598	29.7661
11500.000000	76.561	32.3516
11720.000000	76.843	39.1320
11800.000000	76.917	40.9938
12060.000000	77.201	46.2730
12200.000000	77.275	49.3715
12410.000000	77.600	53.1409
12500.000000	77.783	54.8307
12650.000000	78.034	56.1776
12800.000000	78.266	56.9680
13150.000000	78.901	60.4629
13200.000000	79.087	61.9582
13400.000000	79.896	64.6191
13600.000000	81.336	65.5499
13800.000000	83.298	61.1218
14000.000000	84.698	50.8301
14300.000000	85.827	28.4621
14500.000000	85.360	15.6496
14750.000000	84.460	3.4565
15000.000000	83.340	-2.7964
15250.000000	82.398	-4.6336
15500.000000	81.817	-6.5123
15750.000000	81.180	-8.4380
16000.000000	80.385	-9.6398
16250.000000	80.459	-8.1135
16500.000000	80.334	-9.6754
16750.000000	80.168	-11.5275
17000.000000	79.654	-15.1137
17250.000000	78.740	-18.4497
17500.000000	77.089	-21.8564
17750.000000	74.679	-22.5048
18000.000000	72.178	-3.2739
18250.000000	74.450	9.2329
18500.000000	75.801	-4.6763
18750.000000	75.139	-26.5958
19000.000000	72.760	-49.9284
19250.000000	69.897	-69.4166
19500.000000	67.900	-88.4700
19750.000000	66.695	-101.7061
