* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:46:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: reference 2019 dsp R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
387.000000	74.532	70.6313
395.000000	74.549	72.2227
400.000000	74.532	73.3134
406.000000	74.557	74.4814
412.000000	74.558	75.6241
418.000000	74.577	76.8497
425.000000	74.570	78.1095
431.000000	74.584	79.2848
437.000000	74.588	80.4648
444.000000	74.594	81.7592
450.000000	74.597	82.8633
455.000000	74.615	83.8437
462.000000	74.609	85.0622
468.000000	74.622	86.1887
475.000000	74.624	87.4768
482.000000	74.647	88.7543
487.000000	74.633	89.5813
494.000000	74.657	90.8827
500.000000	74.669	91.9808
508.000000	74.670	93.3708
515.000000	74.681	94.5816
522.000000	74.708	95.7278
530.000000	74.707	97.1613
538.000000	74.744	98.4639
545.000000	74.763	99.6537
552.000000	74.770	100.6924
560.000000	74.794	102.0346
570.000000	74.819	103.5655
580.000000	74.842	104.9685
590.000000	74.869	106.4126
600.000000	74.902	107.7163
608.000000	74.906	108.6797
615.000000	74.904	109.4788
622.000000	74.893	110.2221
630.000000	74.871	111.0937
640.000000	74.793	112.2032
650.000000	74.707	113.4597
660.000000	74.592	114.9914
670.000000	74.492	116.6987
680.000000	74.421	118.6038
690.000000	74.362	120.6049
700.000000	74.325	122.5748
710.000000	74.308	124.5672
720.000000	74.292	126.4294
730.000000	74.291	128.2335
740.000000	74.291	130.0536
750.000000	74.287	131.8629
762.000000	74.294	133.9915
775.000000	74.288	136.2594
788.000000	74.299	138.5949
800.000000	74.299	140.6278
812.000000	74.328	142.7284
825.000000	74.334	145.0678
838.000000	74.360	147.3663
850.000000	74.370	149.4433
862.000000	74.406	151.6218
875.000000	74.447	153.8307
885.000000	74.474	155.6252
900.000000	74.519	158.2248
912.000000	74.578	160.2172
925.000000	74.628	162.5153
938.000000	74.690	164.7215
950.000000	74.749	166.6103
962.000000	74.812	168.6028
975.000000	74.901	170.6833
988.000000	74.991	172.7551
1000.000000	75.067	174.5878
1015.000000	75.179	176.8989
1030.000000	75.301	179.1333
1044.000000	75.388	-178.8611
1060.000000	75.512	-176.6081
1075.000000	75.640	-174.4966
1090.000000	75.752	-172.4711
1106.000000	75.875	-170.4068
1120.000000	76.006	-168.7064
1138.000000	76.140	-166.4790
1150.000000	76.238	-164.9845
1172.000000	76.402	-162.4767
1180.000000	76.468	-161.5557
1206.000000	76.663	-158.6781
1220.000000	76.761	-157.1591
1241.000000	76.914	-154.9936
1250.000000	76.971	-154.0457
1265.000000	77.088	-152.4642
1280.000000	77.184	-150.9760
1315.000000	77.408	-147.4673
1320.000000	77.445	-146.9994
1340.000000	77.565	-145.0161
1360.000000	77.687	-143.1403
1380.000000	77.807	-141.2253
1400.000000	77.920	-139.3509
1430.000000	78.088	-136.5554
1450.000000	78.202	-134.7190
1475.000000	78.331	-132.4076
1500.000000	78.470	-130.1238
1525.000000	78.600	-127.8716
1550.000000	78.741	-125.6534
1575.000000	78.877	-123.4816
1600.000000	79.013	-121.2845
1625.000000	79.146	-119.0912
1650.000000	79.280	-116.9776
1675.000000	79.419	-114.8495
1700.000000	79.551	-112.7746
1725.000000	79.692	-110.7260
1750.000000	79.836	-108.6992
1775.000000	79.971	-106.7197
1800.000000	80.114	-104.7571
1825.000000	80.256	-102.8773
1850.000000	80.398	-100.9306
1875.000000	80.541	-99.1247
1900.000000	80.679	-97.3380
1925.000000	80.828	-95.4643
1950.000000	80.968	-93.7671
1975.000000	81.115	-92.0257
2000.000000	81.259	-90.3368
2030.000000	81.438	-88.3063
2060.000000	81.619	-86.3466
2090.000000	81.801	-84.4104
2120.000000	81.998	-82.4210
2140.000000	82.133	-81.2462
2180.000000	82.404	-78.9655
2200.000000	82.536	-77.9958
2240.000000	82.782	-76.0207
2270.000000	82.942	-74.5153
2300.000000	83.101	-72.9313
2330.000000	83.257	-71.3190
2360.000000	83.436	-69.5963
2400.000000	83.727	-67.2728
2430.000000	83.984	-65.6101
2470.000000	84.382	-63.9614
2500.000000	84.679	-63.1381
2540.000000	85.057	-62.7534
2580.000000	85.355	-62.6542
2620.000000	85.583	-62.7123
2650.000000	85.720	-62.7475
2690.000000	85.864	-62.9009
2720.000000	85.938	-62.9101
2760.000000	86.010	-62.8833
2800.000000	86.055	-62.8164
2850.000000	86.070	-62.5973
2900.000000	86.059	-62.2558
2950.000000	86.017	-61.7575
3000.000000	85.958	-61.1424
3040.000000	85.899	-60.4805
3070.000000	85.850	-59.8942
3110.000000	85.783	-59.0585
3150.000000	85.723	-58.1470
3200.000000	85.640	-56.8891
3250.000000	85.564	-55.6042
3300.000000	85.486	-54.3162
3350.000000	85.415	-53.0207
3400.000000	85.344	-51.7313
3450.000000	85.282	-50.4550
3500.000000	85.218	-49.2211
3550.000000	85.159	-47.9565
3600.000000	85.105	-46.7707
