* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:43:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: splendor ii dsp L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
113.800003	80.651	-38.2396
115.000000	80.592	-38.5778
117.199997	80.503	-38.9558
118.000000	80.455	-38.9415
120.599998	80.352	-39.1302
122.000000	80.334	-39.5227
124.099998	80.222	-39.8663
125.000000	80.199	-40.0437
126.500000	80.119	-40.4937
128.000000	80.060	-40.3113
131.500000	79.956	-40.7741
132.000000	79.949	-40.8261
134.000000	79.883	-41.3136
136.000000	79.813	-41.3854
138.000000	79.767	-41.6307
140.000000	79.685	-41.9131
143.000000	79.596	-42.0546
145.000000	79.528	-42.3519
147.500000	79.441	-42.5789
150.000000	79.359	-42.7229
152.500000	79.306	-43.0009
155.000000	79.212	-43.1323
157.500000	79.151	-43.2054
160.000000	79.058	-43.2829
162.500000	78.985	-43.4573
165.000000	78.865	-43.4703
167.500000	78.653	-43.4905
170.000000	78.600	-43.4589
172.500000	78.507	-43.1030
175.000000	78.439	-42.3325
177.500000	78.350	-40.9223
180.000000	78.389	-40.3162
182.500000	78.526	-40.2230
185.000000	78.658	-40.3928
187.500000	78.772	-41.2273
190.000000	78.743	-41.4748
192.500000	78.702	-42.3245
195.000000	78.704	-42.9809
197.500000	78.641	-43.1173
200.000000	78.596	-43.6241
203.000000	78.539	-43.9161
206.000000	78.475	-44.3585
209.000000	78.417	-44.6099
212.000000	78.393	-44.8292
214.000000	78.360	-45.1218
218.000000	78.313	-45.3596
220.000000	78.263	-45.6085
224.000000	78.233	-45.6810
227.000000	78.184	-45.9027
230.000000	78.149	-46.0194
233.000000	78.118	-46.1850
236.000000	78.085	-46.5134
240.000000	78.035	-46.5956
243.000000	78.024	-46.8182
247.000000	77.971	-47.0659
250.000000	77.953	-47.2855
254.000000	77.904	-47.4341
258.000000	77.869	-47.6294
262.000000	77.817	-47.9931
265.000000	77.777	-48.0945
269.000000	77.746	-48.2906
272.000000	77.708	-48.3378
276.000000	77.711	-48.7390
280.000000	77.633	-48.6395
285.000000	77.583	-48.9904
290.000000	77.557	-49.1089
295.000000	77.493	-49.3898
300.000000	77.463	-49.7570
304.000000	77.421	-49.7817
307.000000	77.414	-49.8569
