* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 9:02:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: nd 001 r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
444.000000	83.582	-15.6716
450.000000	83.615	-14.5804
455.000000	83.736	-14.1317
462.000000	83.778	-13.3053
468.000000	83.884	-12.8071
475.000000	84.017	-12.4489
482.000000	84.068	-11.7504
487.000000	84.216	-11.9523
494.000000	84.266	-11.2900
500.000000	84.479	-10.9887
508.000000	84.578	-10.7004
515.000000	84.682	-10.7991
522.000000	84.816	-10.8983
530.000000	84.941	-10.8376
538.000000	85.112	-10.8757
545.000000	85.187	-11.5695
552.000000	85.337	-11.4572
560.000000	85.409	-11.9924
570.000000	85.573	-12.5662
580.000000	85.688	-13.1852
590.000000	85.809	-14.0430
600.000000	85.871	-14.8001
608.000000	85.950	-15.4948
615.000000	85.989	-16.0499
622.000000	85.999	-16.4880
630.000000	86.057	-17.1596
640.000000	86.092	-17.9834
650.000000	86.098	-18.7688
660.000000	86.097	-19.5321
670.000000	86.114	-20.2448
680.000000	86.120	-20.9637
690.000000	86.102	-21.5942
700.000000	86.073	-22.4734
710.000000	86.066	-23.0738
720.000000	86.043	-23.5182
730.000000	86.008	-24.0329
740.000000	85.987	-24.4237
750.000000	85.956	-24.8795
762.000000	85.955	-25.6191
775.000000	85.902	-26.3447
788.000000	85.849	-26.9306
800.000000	85.796	-27.5265
812.000000	85.727	-28.1601
825.000000	85.656	-28.6188
838.000000	85.561	-29.0692
850.000000	85.466	-29.2619
862.000000	85.403	-29.4850
875.000000	85.345	-29.7564
885.000000	85.306	-29.8474
900.000000	85.242	-29.9784
912.000000	85.197	-30.1498
925.000000	85.157	-30.3688
938.000000	85.103	-30.5319
950.000000	85.040	-30.6677
962.000000	85.011	-30.7646
975.000000	84.960	-30.9052
988.000000	84.921	-31.0189
1000.000000	84.882	-31.1733
1015.000000	84.844	-31.2553
1030.000000	84.823	-31.4728
1044.000000	84.777	-31.5493
1060.000000	84.739	-31.7280
1075.000000	84.696	-31.9045
1090.000000	84.657	-32.1211
1106.000000	84.608	-32.3302
1120.000000	84.562	-32.5428
1138.000000	84.499	-32.8402
1150.000000	84.457	-33.1129
1172.000000	84.384	-33.3167
1180.000000	84.358	-33.5287
1206.000000	84.242	-33.8284
1220.000000	84.169	-34.0159
1241.000000	84.051	-34.1302
1250.000000	83.998	-34.2108
1265.000000	83.918	-34.3860
1280.000000	83.837	-34.3924
1315.000000	83.643	-34.3879
1320.000000	83.620	-34.3837
1340.000000	83.464	-34.2973
1360.000000	83.339	-34.0694
1380.000000	83.232	-33.9202
