* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 8:51:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vader DUUU R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
431.000000	81.199	83.8098
437.000000	81.211	83.6161
444.000000	81.224	83.4405
450.000000	81.233	83.3067
455.000000	81.247	83.2489
462.000000	81.256	83.0149
468.000000	81.279	82.8394
475.000000	81.289	82.7231
482.000000	81.311	82.7116
487.000000	81.321	82.6568
494.000000	81.334	82.4242
500.000000	81.359	82.3260
508.000000	81.381	82.2272
515.000000	81.402	82.2549
522.000000	81.423	82.0640
530.000000	81.456	82.0006
538.000000	81.482	81.9544
545.000000	81.507	81.8845
552.000000	81.541	81.8612
560.000000	81.590	81.7256
570.000000	81.622	81.6897
580.000000	81.669	81.7001
590.000000	81.719	81.6307
600.000000	81.778	81.5760
608.000000	81.824	81.6618
615.000000	81.851	81.5597
622.000000	81.894	81.5568
630.000000	81.953	81.5475
640.000000	82.002	81.5583
650.000000	82.057	81.6165
660.000000	82.120	81.6083
670.000000	82.190	81.6353
680.000000	82.257	81.6838
690.000000	82.320	81.7181
700.000000	82.390	81.7814
710.000000	82.454	81.8255
720.000000	82.529	81.8122
730.000000	82.612	81.9052
740.000000	82.677	81.9959
750.000000	82.767	82.0032
762.000000	82.874	81.9630
775.000000	82.991	81.7585
788.000000	83.093	81.2818
800.000000	83.065	80.5384
812.000000	83.038	81.3502
825.000000	83.061	81.4925
838.000000	83.119	82.6309
850.000000	83.244	83.2303
862.000000	83.388	83.5322
875.000000	83.524	83.8619
885.000000	83.620	84.0519
900.000000	83.771	84.3486
912.000000	83.911	84.5955
925.000000	84.059	84.7344
938.000000	84.192	84.8541
950.000000	84.302	85.0160
962.000000	84.434	85.2895
975.000000	84.603	85.4599
988.000000	84.764	85.5219
1000.000000	84.909	85.5951
1015.000000	85.085	85.6148
1030.000000	85.270	85.5058
1044.000000	85.442	85.4287
1060.000000	85.626	85.3301
1075.000000	85.793	85.2461
1090.000000	85.969	85.0477
1106.000000	86.152	84.7779
1120.000000	86.305	84.5912
1138.000000	86.491	84.2759
1150.000000	86.613	84.1006
1172.000000	86.839	83.5820
1180.000000	86.920	83.4046
1206.000000	87.162	82.8369
1220.000000	87.288	82.5078
1241.000000	87.478	81.9801
1250.000000	87.560	81.7632
1265.000000	87.684	81.3705
1280.000000	87.807	80.9915
1315.000000	88.079	80.1402
