* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.300
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 7, 24 7:36:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ea500 bn L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
462.000000	79.086	173.0559
468.000000	79.040	173.6532
475.000000	78.997	174.0683
482.000000	78.949	174.5749
487.000000	78.913	174.8264
494.000000	78.885	175.1823
500.000000	78.852	175.6898
508.000000	78.802	176.1693
515.000000	78.774	176.5429
522.000000	78.737	176.9613
530.000000	78.702	177.4745
538.000000	78.666	178.0041
545.000000	78.637	178.4900
552.000000	78.611	178.7868
560.000000	78.569	179.4172
570.000000	78.550	-179.8910
580.000000	78.503	-179.3692
590.000000	78.489	-178.6519
600.000000	78.450	-177.9946
608.000000	78.445	-177.3800
615.000000	78.420	-177.0301
622.000000	78.375	-176.6396
630.000000	78.396	-175.9645
640.000000	78.371	-175.2556
650.000000	78.342	-174.6736
660.000000	78.315	-173.9822
670.000000	78.311	-173.2940
680.000000	78.300	-172.8022
690.000000	78.285	-172.0761
700.000000	78.267	-171.2479
710.000000	78.275	-170.6156
720.000000	78.266	-169.9725
730.000000	78.267	-169.2207
740.000000	78.261	-168.6299
750.000000	78.251	-167.8436
762.000000	78.260	-166.9648
775.000000	78.274	-166.1703
788.000000	78.294	-165.1598
800.000000	78.317	-164.3106
812.000000	78.330	-163.4501
825.000000	78.362	-162.5969
838.000000	78.374	-161.7300
850.000000	78.386	-160.9191
862.000000	78.472	-159.9487
875.000000	78.524	-159.1075
885.000000	78.549	-158.5330
900.000000	78.592	-157.3639
912.000000	78.660	-156.7135
925.000000	78.738	-155.7412
938.000000	78.777	-155.0094
950.000000	78.878	-154.2062
962.000000	78.933	-153.5974
975.000000	79.003	-152.7808
988.000000	79.084	-151.9892
1000.000000	79.187	-151.3612
1015.000000	79.278	-150.5687
1030.000000	79.396	-149.8322
1044.000000	79.488	-149.1730
1060.000000	79.614	-148.5094
1075.000000	79.714	-147.8345
1090.000000	79.833	-147.3194
1106.000000	79.951	-146.6526
1120.000000	80.085	-146.1775
1138.000000	80.212	-145.7648
1150.000000	80.294	-145.2572
1172.000000	80.474	-144.6963
1180.000000	80.524	-144.5898
1206.000000	80.721	-143.9675
1220.000000	80.829	-143.6762
1241.000000	81.003	-143.2461
1250.000000	81.045	-143.1360
1265.000000	81.158	-142.7971
1280.000000	81.265	-142.5873
1315.000000	81.508	-141.9902
1320.000000	81.552	-142.0012
1340.000000	81.685	-141.6866
1360.000000	81.815	-141.4005
1380.000000	81.962	-141.1411
1400.000000	82.089	-140.9356
1430.000000	82.277	-140.5121
1450.000000	82.441	-140.3051
1475.000000	82.604	-140.0468
1500.000000	82.777	-139.8192
1525.000000	82.949	-139.5961
1550.000000	83.126	-139.4381
1575.000000	83.300	-139.3158
1600.000000	83.473	-139.2487
1625.000000	83.653	-139.1505
1650.000000	83.823	-139.1883
1675.000000	84.000	-139.2034
1700.000000	84.167	-139.2222
1725.000000	84.336	-139.3328
1750.000000	84.507	-139.4898
1775.000000	84.680	-139.6332
1800.000000	84.842	-139.8447
1825.000000	85.005	-140.0866
1850.000000	85.166	-140.3265
1875.000000	85.327	-140.6458
1900.000000	85.486	-140.9551
1925.000000	85.640	-141.3119
1950.000000	85.793	-141.7255
1975.000000	85.939	-142.1501
2000.000000	86.081	-142.6169
2030.000000	86.257	-143.2316
2060.000000	86.425	-143.8755
2090.000000	86.574	-144.4935
2120.000000	86.720	-145.0507
2140.000000	86.811	-145.4127
2180.000000	87.016	-145.9546
2200.000000	87.132	-146.0978
2240.000000	87.439	-146.5903
2270.000000	87.724	-147.3529
2300.000000	87.984	-148.6597
2330.000000	88.213	-150.4092
2360.000000	88.365	-152.2114
2400.000000	88.523	-154.5415
2430.000000	88.601	-156.2826
2470.000000	88.681	-158.5026
2500.000000	88.724	-160.1424
2540.000000	88.765	-162.3459
2580.000000	88.776	-164.5460
2620.000000	88.738	-166.7093
2650.000000	88.688	-168.2437
2690.000000	88.601	-170.1661
2720.000000	88.510	-171.5046
2760.000000	88.377	-173.1520
2800.000000	88.226	-174.6211
2850.000000	88.021	-176.2086
2900.000000	87.797	-177.5364
2950.000000	87.567	-178.5904
3000.000000	87.342	-179.4201
3040.000000	87.149	-179.9314
3070.000000	87.011	179.7972
3110.000000	86.829	179.5139
3150.000000	86.657	179.4124
3200.000000	86.438	179.3942
3250.000000	86.226	179.6366
3300.000000	86.049	179.8293
3350.000000	85.876	-179.8932
3400.000000	85.719	-179.5058
3450.000000	85.572	-179.1500
3500.000000	85.435	-178.6867
3550.000000	85.313	-178.1806
3600.000000	85.198	-177.6984
3650.000000	85.087	-177.1483
3700.000000	84.988	-176.5727
3750.000000	84.898	-175.9386
3820.000000	84.781	-175.0307
3870.000000	84.713	-174.3253
3950.000000	84.620	-173.1167
4000.000000	84.571	-172.3305
4060.000000	84.548	-171.3651
4120.000000	84.530	-170.4083
4180.000000	84.538	-169.4485
4250.000000	84.556	-168.2850
4310.000000	84.595	-167.3120
4370.000000	84.647	-166.3320
4440.000000	84.726	-165.2543
4500.000000	84.813	-164.3754
4550.000000	84.891	-163.6478
4620.000000	85.017	-162.7298
4680.000000	85.135	-161.9806
4750.000000	85.294	-161.1813
4820.000000	85.471	-160.4766
4870.000000	85.607	-160.0232
4940.000000	85.812	-159.5400
