* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 11:12:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ew100p r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1320.000000	88.506	31.8502
1340.000000	88.631	31.8230
1360.000000	88.748	31.7874
1380.000000	88.866	31.7495
1400.000000	88.979	31.7343
1430.000000	89.129	31.6961
1450.000000	89.233	31.6564
1475.000000	89.354	31.6637
1500.000000	89.478	31.6532
1525.000000	89.589	31.6206
1550.000000	89.696	31.6260
1575.000000	89.809	31.6252
1600.000000	89.921	31.6313
1625.000000	90.027	31.6433
1650.000000	90.137	31.7032
1675.000000	90.246	31.6843
1700.000000	90.354	31.6875
1725.000000	90.460	31.7336
1750.000000	90.570	31.7279
1775.000000	90.680	31.7420
1800.000000	90.789	31.7517
1825.000000	90.899	31.7254
1850.000000	91.009	31.6934
1875.000000	91.125	31.6662
1900.000000	91.231	31.6283
1925.000000	91.343	31.5635
1950.000000	91.457	31.4749
1975.000000	91.571	31.3995
2000.000000	91.678	31.2936
2030.000000	91.818	31.1309
2060.000000	91.953	30.9419
2090.000000	92.089	30.7526
2120.000000	92.223	30.5146
2140.000000	92.310	30.3687
2180.000000	92.480	29.9747
2200.000000	92.559	29.8235
2240.000000	92.708	29.4402
2270.000000	92.824	29.1691
2300.000000	92.935	28.9737
2330.000000	93.040	28.8329
2360.000000	93.149	28.7485
2400.000000	93.303	28.7703
2430.000000	93.464	28.8727
2470.000000	93.731	28.8241
2500.000000	93.959	28.4556
2540.000000	94.259	27.4166
2580.000000	94.483	26.0813
2620.000000	94.665	24.8291
2650.000000	94.775	23.9317
2690.000000	94.921	22.8972
2720.000000	95.049	21.9678
2760.000000	95.214	20.9178
2800.000000	95.373	19.4279
2850.000000	95.507	17.7119
2900.000000	95.597	15.6064
2950.000000	95.687	14.0295
3000.000000	95.688	12.1976
3040.000000	95.684	11.1406
3070.000000	95.737	10.1180
3110.000000	95.717	9.1158
3150.000000	95.703	7.5827
3200.000000	95.593	6.4136
3250.000000	95.578	5.1036
3300.000000	95.566	4.5198
3350.000000	95.456	3.2733
3400.000000	95.403	1.5736
3450.000000	95.323	0.2307
3500.000000	95.268	-0.0162
3550.000000	95.194	-1.5160
3600.000000	95.066	-1.4867
3650.000000	94.904	-2.9748
3700.000000	94.859	-4.0696
3750.000000	94.673	-3.7575
3820.000000	94.558	-5.0341
3870.000000	94.468	-4.8654
3950.000000	94.339	-5.5646
4000.000000	94.041	-6.2394
4060.000000	93.839	-6.1818
4120.000000	93.898	-7.0715
4180.000000	93.764	-6.6156
4250.000000	93.631	-6.5793
4310.000000	93.544	-5.9293
4370.000000	93.361	-7.2455
4440.000000	93.221	-6.8345
4500.000000	93.114	-6.5874
4550.000000	93.063	-6.6348
4620.000000	93.076	-5.7728
4680.000000	92.910	-5.9374
4750.000000	92.914	-4.9231
4820.000000	92.787	-5.6358
4870.000000	92.836	-5.2286
4940.000000	92.850	-4.5179
5000.000000	92.938	-4.6269
5080.000000	92.823	-3.9449
5150.000000	92.828	-3.4312
5220.000000	92.883	-3.6950
5300.000000	92.889	-3.4669
5380.000000	92.905	-3.7480
5450.000000	93.233	-3.7999
5520.000000	93.332	-4.4953
5600.000000	93.590	-6.4168
5700.000000	93.592	-10.0118
5800.000000	93.528	-13.3892
5900.000000	93.330	-17.4657
6000.000000	92.873	-21.4558
6080.000000	92.240	-23.5103
6150.000000	91.633	-23.7983
6220.000000	91.156	-24.3956
6300.000000	90.783	-23.4588
6400.000000	90.420	-22.7501
6500.000000	89.921	-21.9638
6600.000000	89.715	-18.7695
6700.000000	89.624	-17.9910
6800.000000	89.592	-16.3088
6900.000000	89.496	-14.1246
7000.000000	89.384	-13.5028
7100.000000	89.568	-12.8038
7200.000000	89.795	-11.8578
7300.000000	90.010	-12.1386
7400.000000	90.088	-11.0572
7500.000000	90.410	-12.8793
7620.000000	90.754	-12.5889
7750.000000	90.954	-15.1406
7880.000000	91.324	-18.9734
8000.000000	91.775	-21.7625
8120.000000	91.530	-26.4174
8250.000000	91.206	-31.4051
8380.000000	90.671	-36.5048
8500.000000	90.150	-41.1175
8620.000000	89.181	-43.9317
8750.000000	88.435	-46.1285
8850.000000	87.618	-47.2355
9000.000000	86.476	-48.1304
9120.000000	85.653	-46.2988
9250.000000	84.693	-44.9609
9380.000000	83.776	-42.1301
9500.000000	83.050	-39.9421
9620.000000	82.139	-35.6875
9750.000000	81.449	-31.3087
9880.000000	80.835	-26.1221
10000.000000	80.512	-19.4695
10150.000000	80.207	-11.0262
10300.000000	80.119	-3.7161
10440.000000	80.551	3.9520
