* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 29, 24 3:58:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SM1 Lite F R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5380.000000	77.682	-42.6481
5450.000000	77.453	-41.6021
5520.000000	76.934	-40.3890
5600.000000	76.502	-39.3737
5700.000000	75.851	-37.8998
5800.000000	75.307	-35.2039
5900.000000	74.988	-32.6566
6000.000000	74.671	-30.7770
6080.000000	74.261	-29.1365
6150.000000	73.980	-26.6805
6220.000000	73.803	-25.4743
6300.000000	73.723	-22.8933
6400.000000	73.738	-20.7390
6500.000000	73.590	-18.5794
6600.000000	73.698	-14.5879
6700.000000	73.894	-12.9044
6800.000000	74.143	-10.0668
6900.000000	74.392	-6.8766
7000.000000	74.633	-5.0699
7100.000000	75.221	-2.9944
7200.000000	75.927	-0.9585
7300.000000	76.706	-0.4803
7400.000000	77.415	1.3935
7500.000000	78.470	-0.3411
7620.000000	79.875	-1.4667
7750.000000	81.302	-8.4536
7880.000000	82.638	-21.0709
8000.000000	83.198	-35.1293
8120.000000	82.134	-49.5875
8250.000000	80.352	-59.3713
8380.000000	78.408	-64.0629
8500.000000	76.906	-65.3692
8620.000000	75.268	-63.8855
8750.000000	74.046	-60.8224
8850.000000	73.065	-57.9166
9000.000000	71.777	-53.1987
9120.000000	70.973	-47.2094
9250.000000	70.069	-41.9337
9380.000000	69.298	-35.7211
9500.000000	68.755	-30.7120
9620.000000	68.041	-24.9002
9750.000000	67.502	-18.4578
9880.000000	67.047	-12.6693
10000.000000	66.725	-5.8876
10150.000000	66.178	2.3182
10300.000000	65.692	9.5432
10440.000000	65.543	17.2284
10600.000000	65.176	26.0342
10750.000000	64.876	32.4644
10900.000000	64.736	40.8818
11060.000000	64.427	48.9639
11200.000000	64.527	56.3975
11380.000000	64.240	66.0316
11500.000000	64.101	71.0810
11720.000000	64.073	81.7805
11800.000000	64.165	85.3090
12060.000000	63.972	97.7000
12200.000000	63.843	104.6583
12410.000000	64.015	114.1241
12500.000000	64.065	117.7531
12650.000000	64.149	124.0025
12800.000000	64.344	129.5262
13150.000000	64.860	140.3240
13200.000000	65.031	142.5783
13400.000000	65.551	147.1062
13600.000000	66.356	151.1096
13800.000000	67.696	152.4306
14000.000000	69.132	150.4149
14300.000000	73.100	134.8860
14500.000000	75.808	107.1242
14750.000000	74.911	58.3641
15000.000000	71.359	37.4726
15250.000000	68.801	32.8272
15500.000000	67.456	33.4915
15750.000000	66.532	37.4551
16000.000000	65.951	43.5346
16250.000000	66.314	51.9208
16500.000000	66.532	59.3691
16750.000000	67.259	68.7189
17000.000000	67.972	76.0710
17250.000000	68.863	83.1968
17500.000000	69.570	87.3538
17750.000000	70.235	87.4667
18000.000000	70.014	87.5044
18250.000000	69.183	87.1368
18500.000000	67.616	92.7085
18750.000000	66.258	102.1103
19000.000000	64.783	113.6126
19250.000000	63.548	129.7319
19500.000000	62.886	145.9090
19750.000000	62.289	161.2889
