* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 5, 24 10:45:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: edx pro 2024 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
788.000000	79.432	6.5641
800.000000	79.435	7.5648
812.000000	79.442	8.5975
825.000000	79.457	9.6618
838.000000	79.475	10.7128
850.000000	79.468	11.7447
862.000000	79.469	12.8398
875.000000	79.430	14.4045
885.000000	79.532	16.3583
900.000000	79.732	17.1414
912.000000	79.792	18.4536
925.000000	80.014	19.4408
938.000000	80.113	19.5667
950.000000	80.168	20.1779
962.000000	80.222	20.8106
975.000000	80.299	21.5919
988.000000	80.366	22.3871
1000.000000	80.446	23.0680
1015.000000	80.551	23.8705
1030.000000	80.652	24.7765
1044.000000	80.753	25.4499
1060.000000	80.885	26.2567
1075.000000	81.002	26.9478
1090.000000	81.114	27.5751
1106.000000	81.243	28.3499
1120.000000	81.346	28.8542
1138.000000	81.496	29.5318
1150.000000	81.576	29.8650
1172.000000	81.739	30.5430
1180.000000	81.791	30.7636
1206.000000	82.008	31.4529
1220.000000	82.098	31.8261
1241.000000	82.249	32.3503
1250.000000	82.312	32.5628
1265.000000	82.424	32.8655
1280.000000	82.536	33.3022
1315.000000	82.793	34.0569
1320.000000	82.822	34.1800
1340.000000	82.939	34.5211
1360.000000	83.076	34.9173
1380.000000	83.209	35.3214
1400.000000	83.354	35.6179
1430.000000	83.571	36.1318
1450.000000	83.694	36.5688
1475.000000	83.857	36.9315
1500.000000	84.031	37.2772
1525.000000	84.201	37.7117
1550.000000	84.378	38.0016
1575.000000	84.530	38.4451
1600.000000	84.710	38.7342
1625.000000	84.870	38.9788
1650.000000	85.046	39.2218
