* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 11:35:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: K1 l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2850.000000	91.966	8.3772
2900.000000	91.848	8.6783
2950.000000	91.778	9.5509
3000.000000	91.645	10.1912
3040.000000	91.572	11.1589
3070.000000	91.582	11.6309
3110.000000	91.531	12.6790
3150.000000	91.504	13.0871
3200.000000	91.396	14.3746
3250.000000	91.424	15.4149
3300.000000	91.476	17.1697
3350.000000	91.447	18.2382
3400.000000	91.515	18.8241
3450.000000	91.590	19.7345
3500.000000	91.718	21.5687
3550.000000	91.853	22.0530
3600.000000	91.971	23.8864
3650.000000	92.080	24.0950
3700.000000	92.330	24.5582
3750.000000	92.458	26.1504
3820.000000	92.852	26.4143
3870.000000	93.147	27.3732
3950.000000	93.699	26.8980
4000.000000	93.805	24.4825
4060.000000	93.678	27.2245
4120.000000	94.553	25.6313
4180.000000	95.008	24.1541
4250.000000	95.481	21.2834
4310.000000	95.841	18.5998
4370.000000	96.007	13.3739
4440.000000	96.122	8.5580
4500.000000	96.070	4.1069
4550.000000	95.955	0.2675
4620.000000	95.742	-3.8090
4680.000000	95.296	-7.7907
4750.000000	94.886	-10.8268
4820.000000	94.251	-15.2583
4870.000000	93.872	-17.1749
4940.000000	93.210	-19.0701
5000.000000	92.653	-20.7374
5080.000000	91.673	-21.1752
5150.000000	90.924	-20.7899
5220.000000	90.243	-20.5975
5300.000000	89.431	-19.0119
5380.000000	88.664	-17.2189
5450.000000	88.327	-14.8543
5520.000000	87.803	-12.5380
5600.000000	87.400	-10.1336
5700.000000	86.733	-6.9756
5800.000000	86.261	-2.4541
5900.000000	85.983	1.8121
6000.000000	85.775	5.7008
6080.000000	85.528	8.9899
6150.000000	85.309	12.7338
6220.000000	85.246	15.4529
6300.000000	85.337	19.6082
6400.000000	85.547	23.7402
6500.000000	85.578	27.6161
6600.000000	85.891	33.6636
6700.000000	86.313	37.2776
6800.000000	86.842	41.7648
6900.000000	87.287	46.5527
7000.000000	87.720	49.9675
7100.000000	88.529	54.0090
7200.000000	89.515	57.9640
7300.000000	90.564	60.2720
7400.000000	91.586	63.6312
7500.000000	92.939	63.4876
7620.000000	94.680	64.5174
7750.000000	96.534	60.1696
7880.000000	98.482	50.6722
8000.000000	99.931	39.2790
8120.000000	99.932	25.6324
8250.000000	99.283	14.1571
8380.000000	98.345	6.8960
8500.000000	97.720	2.6406
8620.000000	96.948	0.8954
8750.000000	96.733	-0.4678
8850.000000	96.508	-1.8084
9000.000000	96.427	-5.1549
9120.000000	96.497	-7.5928
9250.000000	96.429	-13.3566
9380.000000	96.108	-19.9840
9500.000000	95.593	-27.5263
9620.000000	94.547	-33.1402
9750.000000	93.390	-38.7408
9880.000000	92.088	-42.5553
10000.000000	90.997	-43.3994
10150.000000	89.590	-43.3816
10300.000000	88.232	-43.3211
10440.000000	87.347	-40.9350
10600.000000	86.274	-38.5967
10750.000000	85.484	-37.5553
10900.000000	84.935	-34.7553
11060.000000	84.244	-33.3535
11200.000000	84.078	-31.8059
11380.000000	83.538	-30.3902
11500.000000	83.197	-31.1854
11720.000000	82.925	-30.0715
11800.000000	82.776	-30.3419
12060.000000	82.062	-31.1052
12200.000000	81.451	-29.8605
12410.000000	80.889	-25.0060
12500.000000	80.926	-22.3489
12650.000000	80.865	-21.1305
12800.000000	80.815	-16.5016
13150.000000	81.281	-22.8875
13200.000000	81.000	-22.5436
13400.000000	79.673	-19.5766
13600.000000	78.737	-11.7300
13800.000000	78.381	-2.3168
14000.000000	78.111	8.3467
14300.000000	78.841	22.6461
14500.000000	79.511	31.4847
14750.000000	80.806	37.8889
15000.000000	81.895	41.4917
15250.000000	82.706	43.4620
15500.000000	83.419	43.0290
15750.000000	83.921	41.6934
16000.000000	84.550	38.7242
16250.000000	86.303	33.4377
16500.000000	88.146	17.1626
16750.000000	89.155	-14.9399
17000.000000	86.536	-49.6822
17250.000000	82.785	-67.2296
17500.000000	79.372	-74.2299
17750.000000	77.150	-71.4096
18000.000000	76.203	-68.1134
18250.000000	75.122	-59.7151
18500.000000	76.458	-45.0718
18750.000000	78.196	-48.3106
19000.000000	78.041	-52.9244
19250.000000	77.069	-51.0864
19500.000000	76.129	-43.9383
19750.000000	75.042	-31.5332
