* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Feb 24, 2024 11:43:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear Hola R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
788.000000 89.946 -165.2040
800.000000 89.965 -164.5719
812.000000 89.987 -163.9350
825.000000 90.017 -163.2445
838.000000 90.054 -162.5787
850.000000 90.094 -161.9702
862.000000 90.137 -161.3603
875.000000 90.186 -160.7117
885.000000 90.226 -160.2198
900.000000 90.290 -159.4762
912.000000 90.344 -158.8911
925.000000 90.405 -158.2901
938.000000 90.468 -157.7177
950.000000 90.529 -157.2061
962.000000 90.593 -156.7004
975.000000 90.662 -156.1578
988.000000 90.730 -155.6245
1000.000000 90.794 -155.1488
1015.000000 90.878 -154.6116
1030.000000 90.967 -154.1524
1044.000000 91.056 -153.7558
1060.000000 91.157 -153.3239
1075.000000 91.253 -152.9559
1090.000000 91.350 -152.6247
1106.000000 91.453 -152.3216
1120.000000 91.538 -152.1039
1138.000000 91.641 -151.8710
1150.000000 91.707 -151.7368
1172.000000 91.821 -151.5250
1180.000000 91.863 -151.4580
1206.000000 91.998 -151.2926
1220.000000 92.071 -151.2393
1241.000000 92.182 -151.1589
1250.000000 92.229 -151.1166
1265.000000 92.308 -151.0415
1280.000000 92.389 -150.9700
1315.000000 92.574 -150.8310
1320.000000 92.600 -150.8227
1340.000000 92.699 -150.8254
1360.000000 92.797 -150.8446
1380.000000 92.893 -150.8563
1400.000000 92.989 -150.8769
1430.000000 93.132 -150.9120
1450.000000 93.230 -150.9120
1475.000000 93.358 -150.9363
1500.000000 93.473 -151.0668
1525.000000 93.571 -151.2382
1550.000000 93.662 -151.3693
1575.000000 93.748 -151.5011
1600.000000 93.833 -151.6626
1625.000000 93.919 -151.8409
1650.000000 94.005 -152.0192
1675.000000 94.090 -152.1885
1700.000000 94.175 -152.3367
1725.000000 94.258 -152.4687
1750.000000 94.339 -152.5977
1775.000000 94.420 -152.7279
1800.000000 94.501 -152.8589
1825.000000 94.583 -152.9874
1850.000000 94.665 -153.1089
1875.000000 94.747 -153.2247
1900.000000 94.827 -153.3468
1925.000000 94.906 -153.4817
1950.000000 94.986 -153.6122
1975.000000 95.070 -153.7463
2000.000000 95.159 -153.9195
2030.000000 95.261 -154.1574
2060.000000 95.359 -154.4080
2090.000000 95.457 -154.6685
2120.000000 95.557 -154.9411
2140.000000 95.623 -155.1315
2180.000000 95.753 -155.5325
2200.000000 95.818 -155.7436
2240.000000 95.945 -156.1899
2270.000000 96.039 -156.5449
2300.000000 96.131 -156.9159
2330.000000 96.221 -157.3060
2360.000000 96.310 -157.7189
2400.000000 96.425 -158.3022
2430.000000 96.509 -158.7575
2470.000000 96.620 -159.3857
2500.000000 96.701 -159.8761
2540.000000 96.801 -160.5474
2580.000000 96.896 -161.2205
2620.000000 96.986 -161.8945
2650.000000 97.049 -162.4088
2690.000000 97.129 -163.1048
2720.000000 97.184 -163.6342
2760.000000 97.253 -164.3558
2800.000000 97.321 -165.0903
2850.000000 97.402 -166.0251
2900.000000 97.477 -166.9785
2950.000000 97.545 -167.9709
3000.000000 97.603 -169.0065
3040.000000 97.639 -169.8404
3070.000000 97.659 -170.4552
3110.000000 97.678 -171.2471
3150.000000 97.691 -171.9966
3200.000000 97.707 -172.8739
3250.000000 97.729 -173.7201
3300.000000 97.758 -174.6026
3350.000000 97.787 -175.5778
3400.000000 97.804 -176.6599
3450.000000 97.802 -177.8148
3500.000000 97.777 -178.9841
3550.000000 97.732 179.8828
3600.000000 97.670 178.8185
3650.000000 97.597 177.8428
3700.000000 97.515 176.9610
3750.000000 97.428 176.1693
3820.000000 97.305 175.1975
3870.000000 97.219 174.5848
3950.000000 97.086 173.6872
4000.000000 97.004 173.1564
4060.000000 96.906 172.5392
4120.000000 96.807 171.9293
4180.000000 96.705 171.3120
4250.000000 96.581 170.5786
4310.000000 96.468 169.9462
4370.000000 96.346 169.3256
4440.000000 96.191 168.6398
4500.000000 96.048 168.1006
4550.000000 95.924 167.6957
4620.000000 95.743 167.2080
4680.000000 95.582 166.8699
4750.000000 95.389 166.5739
4820.000000 95.194 166.3839
4870.000000 95.055 166.3125
4940.000000 94.863 166.3005
