* Measurement data measured by REW V5.30.9
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.230
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 21, 2024 9:44:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ AK6 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4680.000000 104.320 -134.0017
4750.000000 104.944 -134.3698
4820.000000 105.603 -135.3817
4870.000000 106.090 -136.5662
4940.000000 106.777 -138.9713
5000.000000 107.349 -141.8444
5080.000000 108.027 -146.9518
5150.000000 108.474 -152.5211
5220.000000 108.727 -158.7930
5300.000000 108.744 -166.2275
5380.000000 108.480 -173.2831
5450.000000 108.057 -178.7043
5520.000000 107.508 176.8004
5600.000000 106.786 172.8744
5700.000000 105.830 169.7194
5800.000000 104.898 168.2666
5900.000000 104.044 168.1372
6000.000000 103.290 168.9741
6080.000000 102.762 170.1648
6150.000000 102.355 171.5015
6220.000000 102.000 173.0586
6300.000000 101.658 175.0526
6400.000000 101.333 177.7859
6500.000000 101.111 -179.2932
6600.000000 100.983 -176.2583
6700.000000 100.948 -173.1742
6800.000000 101.003 -170.0846
6900.000000 101.154 -167.0204
7000.000000 101.408 -164.0371
7100.000000 101.776 -161.2316
7200.000000 102.267 -158.7369
7300.000000 102.893 -156.7309
7400.000000 103.661 -155.4519
7500.000000 104.574 -155.2391
7620.000000 105.832 -157.0627
7750.000000 107.268 -162.6722
7880.000000 108.451 -172.8456
8000.000000 108.928 174.5247
8120.000000 108.586 161.2618
8250.000000 107.410 149.3299
8380.000000 105.782 141.6463
8500.000000 104.211 138.2007
8620.000000 102.759 137.3809
8750.000000 101.397 138.4998
8850.000000 100.508 140.3152
9000.000000 99.426 144.0173
9120.000000 98.763 147.5022
9250.000000 98.234 151.5316
9380.000000 97.892 155.6282
9500.000000 97.743 159.3154
9620.000000 97.754 162.7783
9750.000000 97.958 166.0959
9880.000000 98.384 168.6649
10000.000000 98.997 169.9337
10150.000000 100.053 168.9945
10300.000000 101.277 163.6728
10440.000000 102.207 153.6965
10600.000000 102.412 137.5820
10750.000000 101.430 121.9846
10900.000000 99.502 110.1942
11060.000000 96.969 103.6303
11200.000000 94.760 102.3498
11380.000000 92.261 104.6553
11500.000000 90.832 107.3640
11720.000000 88.552 113.9920
11800.000000 87.823 116.8380
12060.000000 85.790 127.0114
12200.000000 84.884 132.8523
12410.000000 83.742 141.8436
12500.000000 83.326 145.7357
12650.000000 82.720 152.2330
12800.000000 82.208 158.7397
13150.000000 81.315 174.1289
13200.000000 81.222 176.3488
13400.000000 80.939 -174.7727
13600.000000 80.791 -165.9243
13800.000000 80.781 -157.1328
14000.000000 80.919 -148.4615
14300.000000 81.414 -135.7897
14500.000000 81.959 -127.6897
14750.000000 82.907 -118.2557
15000.000000 84.189 -109.9725
15250.000000 85.859 -103.5714
15500.000000 87.942 -100.3979
15750.000000 90.269 -102.6309
16000.000000 92.286 -111.9920
16250.000000 93.270 -126.9346
16500.000000 92.959 -142.1541
16750.000000 91.819 -152.8918
17000.000000 90.622 -158.7169
17250.000000 89.846 -162.6931
17500.000000 89.418 -168.3644
17750.000000 88.853 -176.9903
18000.000000 87.707 173.5661
18250.000000 86.024 166.7453
18500.000000 84.355 163.7180
18750.000000 83.276 162.1837
19000.000000 82.712 159.0642
19250.000000 82.040 153.5344
19500.000000 80.727 146.7878
19750.000000 78.553 140.7057
20000.000000 75.527 137.4762
20300.000000 70.987 140.5604
20600.000000 65.892 153.7505
20900.000000 60.903 174.9117
21200.000000 56.431 -166.7921
21400.000000 53.421 -159.4219
21800.000000 46.507 -145.7319
22000.000000 43.794 -138.6861
